1848	02	01	LiverpoolMercury	0001
1848	02	01	ManchesterTimes	0002
1848	02	01	ManchesterTimes	0007
1848	02	01	MorningChronicle	0004
1848	02	01	NorthWalesChronicle	0003
1848	02	01	TheTimes	0004
1848	02	01	TheTimes	0007
1848	02	01	TheTimes	0008
1848	02	02	TheTimes	0001
1848	02	02	TheTimes	0004
1848	02	02	TheTimes	0006
1848	02	02	TheTimes	0007
1848	02	03	MorningChronicle	0002
1848	02	03	TheTimes	0007
1848	02	04	MorningChronicle	0005
1848	02	04	MorningChronicle	0008
1848	02	04	TheTimes	0002
1848	02	04	TheTimes	0004
1848	02	04	TheTimes	0006
1848	02	04	TheTimes	0008
1848	02	05	MorningChronicle	0006
1848	02	05	NorthernStar	0009
1848	02	05	NorthernStar	0010
1848	02	05	NorthernStar	0019
1848	02	05	NorthernStar	0022
1848	02	05	TheTimes	0002
1848	02	05	TheTimes	0007
1848	02	05	TheTimes	0011
1848	02	05	TheTimes	0012
1848	02	07	MorningChronicle	0003
1848	02	07	MorningChronicle	0004
1848	02	07	TheTimes	0004
1848	02	07	TheTimes	0007
1848	02	07	TheTimes	0008
1848	02	08	MorningChronicle	0003
1848	02	08	MorningChronicle	0008
1848	02	08	TheTimes	0003
1848	02	08	TheTimes	0007
1848	02	09	TheTimes	0004
1848	02	09	TheTimes	0005
1848	02	09	TheTimes	0006
1848	02	09	TheTimes	0007
1848	02	10	MorningChronicle	0004
1848	02	10	TheTimes	0002
1848	02	10	TheTimes	0004
1848	02	10	TheTimes	0007
1848	02	11	MorningChronicle	0003
1848	02	11	TheTimes	0005
1848	02	11	TheTimes	0007
1848	02	12	MorningChronicle	0002
1848	02	12	MorningChronicle	0003
1848	02	12	MorningChronicle	0004
1848	02	12	TheTimes	0002
1848	02	12	TheTimes	0007
1848	02	12	TheTimes	0008
1848	02	14	MorningChronicle	0003
1848	02	14	TheTimes	0005
1848	02	14	TheTimes	0006
1848	02	14	TheTimes	0007
1848	02	14	TheTimes	0008
1848	02	14	TheTimes	0012
1848	02	15	MorningChronicle	0007
1848	02	15	TheTimes	0002
1848	02	15	TheTimes	0005
1848	02	15	TheTimes	0007
1848	02	16	TheTimes	0004
1848	02	16	TheTimes	0007
1848	02	17	TheTimes	0003
1848	02	17	TheTimes	0007
1848	02	17	TheTimes	0008
1848	02	18	MorningChronicle	0003
1848	02	18	TheTimes	0003
1848	02	18	TheTimes	0004
1848	02	18	TheTimes	0007
1848	02	19	MorningChronicle	0002
1848	02	19	MorningChronicle	0003
1848	02	19	MorningChronicle	0004
1848	02	19	TheTimes	0002
1848	02	19	TheTimes	0007
1848	02	21	GlasgowHerald	0003
1848	02	21	TheTimes	0003
1848	02	21	TheTimes	0004
1848	02	22	MorningChronicle	0002
1848	02	22	MorningChronicle	0003
1848	02	22	TheTimes	0005
1848	02	23	MorningChronicle	0003
1848	02	23	MorningChronicle	0004
1848	02	23	TheTimes	0002
1848	02	23	TheTimes	0005
1848	02	23	TheTimes	0006
1848	02	23	TheTimes	0008
1848	02	24	MorningChronicle	0003
1848	02	24	TheTimes	0005
1848	02	24	TheTimes	0006
1848	02	24	TheTimes	0007
1848	02	25	MorningChronicle	0007
1848	02	25	TheTimes	0004
1848	02	25	TheTimes	0007
1848	02	26	LeedsMercury	0004
1848	02	26	MorningChronicle	0002
1848	02	26	MorningChronicle	0003
1848	02	26	MorningChronicle	0005
1848	02	26	TheTimes	0003
1848	02	26	TheTimes	0005
1848	02	26	TheTimes	0006
1848	02	28	MorningChronicle	0004
1848	02	28	MorningChronicle	0006
1848	02	28	TheTimes	0001
1848	02	28	TheTimes	0003
1848	02	28	TheTimes	0007
1848	02	29	MorningChronicle	0006
1848	02	29	TheTimes	0004
1848	02	29	TheTimes	0006
1848	02	29	TheTimes	0008
