1861	05	01	AberdeenJournal	0007
1861	05	01	BelfastNews-Letter	0002
1861	05	01	BelfastNews-Letter	0003
1861	05	01	BelfastNews-Letter	0004
1861	05	01	CaledonianMercury	0001
1861	05	01	CaledonianMercury	0003
1861	05	01	CaledonianMercury	0004
1861	05	01	DailyNews	0005
1861	05	01	DerbyMercury	0003
1861	05	01	DerbyMercury	0004
1861	05	01	DerbyMercury	0005
1861	05	01	DerbyMercury	0007
1861	05	01	Freeman'sJournal	0003
1861	05	01	GlasgowHerald	0002
1861	05	01	GlasgowHerald	0005
1861	05	01	LiverpoolMercury	0002
1861	05	01	LiverpoolMercury	0003
1861	05	01	MorningChronicle	0001
1861	05	01	MorningChronicle	0003
1861	05	01	MorningChronicle	0004
1861	05	01	MorningChronicle	0005
1861	05	01	MorningChronicle	0006
1861	05	01	MorningChronicle	0007
1861	05	01	MorningChronicle	0008
1861	05	01	TheTimes	0001
1861	05	01	TheTimes	0005
1861	05	01	TheTimes	0006
1861	05	01	TheTimes	0007
1861	05	01	TheTimes	0008
1861	05	01	TheTimes	0009
1861	05	01	TheTimes	0010
1861	05	01	TheTimes	0011
1861	05	01	TheTimes	0012
1861	05	01	Trewman'sExeterFlyingPost	0001
1861	05	01	Trewman'sExeterFlyingPost	0002
1861	05	01	Trewman'sExeterFlyingPost	0003
1861	05	01	Trewman'sExeterFlyingPost	0005
1861	05	01	Trewman'sExeterFlyingPost	0007
1861	05	01	Trewman'sExeterFlyingPost	0008
1861	05	02	CaledonianMercury	0001
1861	05	02	CaledonianMercury	0003
1861	05	02	DailyNews	0005
1861	05	02	GlasgowHerald	0003
1861	05	02	LeedsMercury	0003
1861	05	02	LiverpoolMercury	0003
1861	05	02	MorningChronicle	0002
1861	05	02	MorningChronicle	0003
1861	05	02	MorningChronicle	0005
1861	05	02	MorningChronicle	0006
1861	05	02	MorningChronicle	0007
1861	05	02	TheTimes	0001
1861	05	02	TheTimes	0005
1861	05	02	TheTimes	0006
1861	05	02	TheTimes	0009
1861	05	02	TheTimes	0010
1861	05	02	TheTimes	0011
1861	05	03	CaledonianMercury	0001
1861	05	03	CaledonianMercury	0005
1861	05	03	DailyNews	0003
1861	05	03	DailyNews	0006
