1842	04	01	HullPacket	0001
1842	04	01	HullPacket	0007
1842	04	01	HullPacket	0008
1842	04	01	MorningChronicle	0004
1842	04	01	NewcastleCourant	0003
1842	04	01	NewcastleCourant	0004
1842	04	01	NewcastleCourant	0005
1842	04	01	NewcastleCourant	0006
1842	04	01	NewcastleCourant	0007
1842	04	01	NewcastleCourant	0008
1842	04	01	TheTimes	0002
1842	04	01	TheTimes	0004
1842	04	01	TheTimes	0006
1842	04	01	TheTimes	0007
1842	04	02	Examiner	0003
1842	04	02	Examiner	0014
1842	04	02	Freeman'sJournal	0002
1842	04	02	Jackson'sOxfordJournal	0002
1842	04	02	ManchesterTimes	0004
1842	04	02	MorningChronicle	0002
1842	04	02	NorthernStar	0005
1842	04	02	NorthernStar	0007
1842	04	02	NorthernStar	0014
1842	04	02	NorthernStar	0022
1842	04	02	NorthernStar	0024
1842	04	02	OddFellow	0004
1842	04	02	TheTimes	0002
1842	04	02	TheTimes	0003
1842	04	02	TheTimes	0004
1842	04	02	TheTimes	0006
1842	04	02	TheTimes	0007
1842	04	04	TheTimes	0004
1842	04	05	TheTimes	0002
1842	04	06	TheTimes	0003
1842	04	06	TheTimes	0006
1842	04	07	TheTimes	0002
1842	04	08	HullPacket	0003
1842	04	08	MorningChronicle	0008
1842	04	08	TheTimes	0014
1842	04	09	TheTimes	0008
1842	04	11	TheTimes	0003
1842	04	11	TheTimes	0004
1842	04	12	TheTimes	0002
1842	04	13	TheTimes	0013
1842	04	13	TheTimes	0014
1842	04	14	TheTimes	0006
1842	04	15	TheTimes	0003
1842	04	16	TheTimes	0001
1842	04	16	TheTimes	0005
1842	04	16	TheTimes	0008
1842	04	18	TheTimes	0005
1842	04	19	TheTimes	0003
1842	04	20	TheTimes	0011
1842	04	20	TheTimes	0013
1842	04	21	TheTimes	0002
1842	04	22	TheTimes	0005
1842	04	22	TheTimes	0006
1842	04	23	MorningChronicle	0002
1842	04	23	TheTimes	0004
1842	04	23	TheTimes	0005
1842	04	23	TheTimes	0006
1842	04	23	TheTimes	0008
1842	04	25	TheTimes	0007
1842	04	25	TheTimes	0008
1842	04	25	TheTimes	0011
1842	04	26	TheTimes	0007
1842	04	27	TheTimes	0004
1842	04	27	TheTimes	0008
1842	04	28	TheTimes	0005
1842	04	28	TheTimes	0006
1842	04	28	TheTimes	0007
1842	04	29	TheTimes	0003
1842	04	29	TheTimes	0006
1842	04	30	MorningChronicle	0008
1842	04	30	TheTimes	0005
1842	04	30	TheTimes	0006
