1811	06	01	Cobbet'sWeeklyPoliticalRegister	0008
1811	06	01	Cobbet'sWeeklyPoliticalRegister	0009
1811	06	01	Cobbet'sWeeklyPoliticalRegister	0010
1811	06	01	Cobbet'sWeeklyPoliticalRegister	0011
1811	06	01	Cobbet'sWeeklyPoliticalRegister	0012
1811	06	01	IpswichJournal	0002
1811	06	01	Jackson'sOxfordJournal	0002
1811	06	01	LeedsMercury	0002
1811	06	05	TheTimes	0003
1811	06	10	TheTimes	0002
1811	06	10	TheTimes	0003
1811	06	11	TheTimes	0003
1811	06	13	TheTimes	0002
1811	06	15	MorningChronicle	0004
1811	06	15	TheTimes	0003
1811	06	17	TheTimes	0002
1811	06	17	TheTimes	0003
1811	06	18	TheTimes	0002
1811	06	18	TheTimes	0003
1811	06	20	TheTimes	0002
1811	06	21	TheTimes	0003
1811	06	24	TheTimes	0003
1811	06	26	TheTimes	0003
1811	06	29	TheTimes	0003
