1828	04	01	HullPacket	0004
1828	04	01	TheTimes	0001
1828	04	01	TheTimes	0003
1828	04	01	TheTimes	0004
1828	04	02	TheTimes	0002
1828	04	02	TheTimes	0003
1828	04	02	TheTimes	0004
1828	04	03	TheTimes	0001
1828	04	03	TheTimes	0002
1828	04	04	TheTimes	0002
1828	04	04	TheTimes	0003
1828	04	07	TheTimes	0002
1828	04	07	TheTimes	0003
1828	04	08	TheTimes	0002
1828	04	08	TheTimes	0003
1828	04	09	TheTimes	0002
1828	04	10	TheTimes	0002
1828	04	10	TheTimes	0003
1828	04	11	TheTimes	0002
1828	04	12	NewcastleCourant	0001
1828	04	12	TheTimes	0002
1828	04	12	TheTimes	0003
1828	04	14	TheTimes	0002
1828	04	14	TheTimes	0003
1828	04	16	TheTimes	0002
1828	04	17	TheTimes	0003
1828	04	18	TheTimes	0001
1828	04	18	TheTimes	0003
1828	04	19	TheTimes	0005
1828	04	19	TheTimes	0006
1828	04	21	MorningChronicle	0002
1828	04	21	TheTimes	0002
1828	04	21	TheTimes	0003
1828	04	23	TheTimes	0003
1828	04	24	TheTimes	0005
1828	04	24	TheTimes	0006
1828	04	24	TheTimes	0007
1828	04	25	TheTimes	0003
1828	04	25	TheTimes	0004
1828	04	26	TheTimes	0007
1828	04	28	MorningChronicle	0002
1828	04	28	TheTimes	0004
1828	04	28	TheTimes	0005
1828	04	28	TheTimes	0006
1828	04	29	TheTimes	0003
1828	04	30	TheTimes	0003
