1813	01	01	LiverpoolMercury	0003
1813	01	01	LiverpoolMercury	0005
1813	01	02	TheTimes	0003
1813	01	02	MorningChronicle	0003
1813	01	01	MorningChronicle	0003
1813	01	01	MorningChronicle	0004
1813	01	04	TheTimes	0003
1813	01	04	MorningChronicle	0002
1813	01	04	MorningChronicle	0003
1813	01	02	CaledonianMercury	0001
1813	01	03	Examiner	0008
1813	01	07	TheTimes	0003
1813	01	07	MorningChronicle	0002
1813	01	06	MorningChronicle	0002
1813	01	07	Trewman'sExeterFlyingPost	0001
1813	01	04	CaledonianMercury	0004
1813	01	01	LiverpoolMercury	0004
1813	01	05	HullPacket	0003
1813	01	06	TheTimes	0002
1813	01	07	DerbyMercury	0003
1813	01	08	TheTimes	0002
1813	01	08	MorningChronicle	0002
1813	01	06	MorningChronicle	0003
1813	01	05	TheTimes	0003
1813	01	03	Examiner	0016
1813	01	12	TheTimes	0003
1813	01	12	MorningChronicle	0003
1813	01	13	TheTimes	0003
1813	01	13	MorningChronicle	0002
1813	01	11	MorningChronicle	0002
1813	01	11	TheTimes	0003
1813	01	12	MorningChronicle	0002
1813	01	14	TheTimes	0002
1813	01	14	MorningChronicle	0002
1813	01	06	TheTimes	0003
1813	01	14	Trewman'sExeterFlyingPost	0004
1813	01	09	MorningChronicle	0003
1813	01	14	CaledonianMercury	0003
1813	01	15	TheTimes	0003
1813	01	15	MorningChronicle	0002
1813	01	14	MorningChronicle	0003
1813	01	11	TheTimes	0002
1813	01	16	Cobbet'sWeeklyPoliticalRegister	0011
1813	01	14	DerbyMercury	0003
1813	01	13	MorningChronicle	0003
1813	01	16	TheTimes	0002
1813	01	16	MorningChronicle	0002
1813	01	16	MorningChronicle	0003
1813	01	15	MorningChronicle	0003
1813	01	16	TheTimes	0004
1813	01	17	Examiner	0013
1813	01	18	TheTimes	0003
1813	01	18	MorningChronicle	0002
1813	01	18	MorningChronicle	0003
1813	01	09	CaledonianMercury	0001
1813	01	16	CaledonianMercury	0003
1813	01	20	TheTimes	0003
1813	01	20	MorningChronicle	0003
1813	01	19	TheTimes	0003
1813	01	19	HullPacket	0003
1813	01	21	TheTimes	0003
1813	01	21	MorningChronicle	0003
1813	01	15	MorningChronicle	0004
1813	01	20	AberdeenJournal	0004
1813	01	21	MorningChronicle	0002
1813	01	21	TheTimes	0002
1813	01	23	TheTimes	0003
1813	01	23	MorningChronicle	0002
1813	01	23	CaledonianMercury	0004
1813	01	22	TheTimes	0003
1813	01	24	Examiner	0008
1813	01	18	TheTimes	0002
1813	01	19	MorningChronicle	0002
1813	01	24	Examiner	0011
1813	01	25	MorningChronicle	0002
1813	01	22	LiverpoolMercury	0008
1813	01	26	MorningChronicle	0002
1813	01	26	TheTimes	0003
1813	01	28	TheTimes	0003
1813	01	28	MorningChronicle	0002
1813	01	28	MorningChronicle	0003
1813	01	29	TheTimes	0002
1813	01	30	IpswichJournal	0002
1813	01	30	MorningChronicle	0001
1813	01	30	IpswichJournal	0003
1813	01	18	CaledonianMercury	0003
1813	01	25	CaledonianMercury	0003
1813	01	30	TheTimes	0002
1813	01	31	Examiner	0005
1813	01	25	CaledonianMercury	0001
1813	01	30	MorningChronicle	0003
