1843	01	02	TheTimes	0005
1843	01	02	TheTimes	0006
1843	01	02	TheTimes	0007
1843	01	05	TheTimes	0007
1843	01	06	TheTimes	0003
1843	01	07	TheTimes	0004
1843	01	07	TheTimes	0006
1843	01	09	TheTimes	0004
1843	01	09	TheTimes	0007
1843	01	09	TheTimes	0008
1843	01	11	TheTimes	0001
1843	01	11	TheTimes	0003
1843	01	11	TheTimes	0006
1843	01	12	TheTimes	0003
1843	01	12	TheTimes	0006
1843	01	13	TheTimes	0001
1843	01	13	TheTimes	0004
1843	01	13	TheTimes	0006
1843	01	14	ManchesterTimes	0001
1843	01	16	TheTimes	0004
1843	01	16	TheTimes	0005
1843	01	16	TheTimes	0007
1843	01	18	TheTimes	0003
1843	01	18	TheTimes	0004
1843	01	19	TheTimes	0003
1843	01	19	TheTimes	0004
1843	01	19	TheTimes	0006
1843	01	20	TheTimes	0003
1843	01	20	TheTimes	0006
1843	01	23	TheTimes	0006
1843	01	24	TheTimes	0003
1843	01	24	TheTimes	0006
1843	01	25	TheTimes	0003
1843	01	25	TheTimes	0007
1843	01	26	TheTimes	0006
1843	01	27	TheTimes	0003
1843	01	27	TheTimes	0006
1843	01	28	LeedsMercury	0007
1843	01	28	ManchesterTimes	0005
1843	01	28	MorningChronicle	0001
1843	01	28	MorningChronicle	0004
1843	01	28	TheTimes	0006
1843	01	30	TheTimes	0004
