1865	05	01	DailyNews	0005
1865	05	01	PallMallGazette	0002
1865	05	01	PallMallGazette	0006
1865	05	01	PallMallGazette	0007
1865	05	01	TheTimes	0006
1865	05	01	TheTimes	0009
1865	05	01	TheTimes	0010
1865	05	02	BelfastNews-Letter	0003
1865	05	02	DailyNews	0002
1865	05	02	DailyNews	0006
1865	05	02	Freeman'sJournal	0003
1865	05	02	LeedsMercury	0003
1865	05	02	PallMallGazette	0002
1865	05	02	PallMallGazette	0003
1865	05	02	PallMallGazette	0005
1865	05	02	PallMallGazette	0006
1865	05	02	PallMallGazette	0007
1865	05	02	TheTimes	0007
1865	05	02	TheTimes	0008
1865	05	02	TheTimes	0011
1865	05	03	BelfastNews-Letter	0003
1865	05	03	DailyNews	0005
1865	05	03	LiverpoolMercury	0003
1865	05	03	PallMallGazette	0003
1865	05	03	PallMallGazette	0005
1865	05	03	PallMallGazette	0007
1865	05	03	TheTimes	0006
1865	05	03	TheTimes	0011
1865	05	03	TheTimes	0012
1865	05	04	LeedsMercury	0003
1865	05	04	PallMallGazette	0005
1865	05	04	TheTimes	0007
1865	05	04	TheTimes	0008
1865	05	04	TheTimes	0011
1865	05	04	TheTimes	0013
1865	05	05	DailyNews	0002
1865	05	05	PallMallGazette	0003
1865	05	05	PallMallGazette	0004
1865	05	05	PallMallGazette	0005
1865	05	05	TheTimes	0005
1865	05	06	DailyNews	0005
1865	05	06	PallMallGazette	0003
1865	05	06	PallMallGazette	0004
1865	05	06	PallMallGazette	0005
1865	05	06	PallMallGazette	0007
1865	05	06	TheTimes	0006
1865	05	06	TheTimes	0011
1865	05	08	BelfastNews-Letter	0002
1865	05	08	LiverpoolMercury	0005
1865	05	08	TheTimes	0011
1865	05	09	PallMallGazette	0005
1865	05	10	CaledonianMercury	0004
1865	05	10	PallMallGazette	0002
1865	05	10	PallMallGazette	0003
1865	05	10	PallMallGazette	0005
1865	05	10	PallMallGazette	0006
1865	05	10	TheTimes	0007
1865	05	10	TheTimes	0008
1865	05	10	TheTimes	0009
1865	05	10	TheTimes	0015
1865	05	11	PallMallGazette	0002
1865	05	11	PallMallGazette	0003
1865	05	11	PallMallGazette	0005
1865	05	11	PallMallGazette	0006
1865	05	11	TheTimes	0008
1865	05	12	HullPacket	0009
1865	05	12	PallMallGazette	0003
1865	05	12	PallMallGazette	0005
1865	05	12	PallMallGazette	0006
1865	05	12	TheTimes	0008
1865	05	13	DailyNews	0002
1865	05	13	DailyNews	0007
1865	05	13	PallMallGazette	0002
1865	05	13	PallMallGazette	0003
1865	05	13	PallMallGazette	0005
1865	05	13	PallMallGazette	0006
1865	05	13	PallMallGazette	0007
1865	05	13	PallMallGazette	0012
1865	05	13	TheTimes	0005
1865	05	13	TheTimes	0006
1865	05	13	TheTimes	0008
1865	05	13	TheTimes	0009
1865	05	15	PallMallGazette	0005
1865	05	15	PallMallGazette	0007
1865	05	15	TheTimes	0008
1865	05	15	TheTimes	0010
1865	05	15	TheTimes	0011
1865	05	15	TheTimes	0012
1865	05	15	TheTimes	0013
1865	05	16	PallMallGazette	0002
1865	05	16	PallMallGazette	0005
1865	05	16	TheTimes	0007
1865	05	17	CaledonianMercury	0005
1865	05	17	DailyNews	0002
1865	05	17	DailyNews	0005
1865	05	17	PallMallGazette	0002
1865	05	17	PallMallGazette	0003
1865	05	17	PallMallGazette	0005
1865	05	17	PallMallGazette	0006
1865	05	17	TheTimes	0007
1865	05	17	TheTimes	0008
1865	05	17	TheTimes	0011
1865	05	18	CaledonianMercury	0006
1865	05	18	LiverpoolMercury	0003
1865	05	18	PallMallGazette	0005
1865	05	18	PallMallGazette	0006
1865	05	18	TheTimes	0008
1865	05	18	TheTimes	0009
1865	05	19	CaledonianMercury	0005
1865	05	19	CaledonianMercury	0006
1865	05	19	Freeman'sJournal	0003
1865	05	19	HullPacket	0009
1865	05	19	PallMallGazette	0005
1865	05	19	TheTimes	0006
1865	05	19	TheTimes	0009
1865	05	20	CaledonianMercury	0006
1865	05	20	DailyNews	0002
1865	05	20	Freeman'sJournal	0001
1865	05	20	PallMallGazette	0001
1865	05	20	PallMallGazette	0003
1865	05	20	PallMallGazette	0005
1865	05	20	PallMallGazette	0006
1865	05	20	PrestonChronicle	0005
1865	05	20	TheTimes	0003
1865	05	20	TheTimes	0006
1865	05	20	TheTimes	0008
1865	05	22	DailyNews	0005
1865	05	22	DailyNews	0006
1865	05	22	PallMallGazette	0003
1865	05	22	PallMallGazette	0005
1865	05	22	TheTimes	0006
1865	05	22	TheTimes	0008
1865	05	22	TheTimes	0010
1865	05	22	TheTimes	0012
1865	05	23	PallMallGazette	0003
1865	05	23	PallMallGazette	0005
1865	05	23	PallMallGazette	0007
1865	05	23	TheTimes	0014
1865	05	24	DailyNews	0002
1865	05	24	DailyNews	0006
1865	05	24	PallMallGazette	0003
1865	05	24	PallMallGazette	0004
1865	05	24	PallMallGazette	0005
1865	05	24	PallMallGazette	0006
1865	05	24	TheTimes	0011
1865	05	24	TheTimes	0013
1865	05	25	CaledonianMercury	0002
1865	05	25	DailyNews	0005
1865	05	25	PallMallGazette	0002
1865	05	25	PallMallGazette	0005
1865	05	25	PallMallGazette	0007
1865	05	25	TheTimes	0010
1865	05	26	CaledonianMercury	0005
1865	05	26	CaledonianMercury	0006
1865	05	26	CaledonianMercury	0007
1865	05	26	PallMallGazette	0002
1865	05	26	PallMallGazette	0003
1865	05	26	PallMallGazette	0006
1865	05	26	TheTimes	0006
1865	05	26	TheTimes	0010
1865	05	27	CaledonianMercury	0006
1865	05	27	DailyNews	0008
1865	05	27	GlasgowHerald	0004
1865	05	27	PallMallGazette	0005
1865	05	27	TheTimes	0005
1865	05	27	TheTimes	0006
1865	05	27	TheTimes	0008
1865	05	27	TheTimes	0009
1865	05	29	CaledonianMercury	0004
1865	05	29	DailyNews	0005
1865	05	29	PallMallGazette	0002
1865	05	29	PallMallGazette	0005
1865	05	29	PallMallGazette	0006
1865	05	29	TheTimes	0005
1865	05	29	TheTimes	0009
1865	05	30	DailyNews	0005
1865	05	30	LiverpoolMercury	0006
