1843	02	01	DerbyMercury	0001
1843	02	01	DerbyMercury	0002
1843	02	01	DerbyMercury	0003
1843	02	01	DerbyMercury	0004
1843	02	01	MorningChronicle	0002
1843	02	01	TheTimes	0003
1843	02	01	TheTimes	0004
1843	02	01	TheTimes	0005
1843	02	01	TheTimes	0006
1843	02	01	TheTimes	0007
1843	02	01	TheTimes	0008
1843	02	02	MorningChronicle	0004
1843	02	02	TheTimes	0005
1843	02	03	HullPacket	0002
1843	02	03	MorningChronicle	0002
1843	02	03	TheTimes	0002
1843	02	03	TheTimes	0003
1843	02	04	BristolMercury	0005
1843	02	04	ManchesterTimes	0004
1843	02	04	ManchesterTimes	0005
1843	02	04	MorningChronicle	0002
1843	02	04	MorningChronicle	0003
1843	02	04	MorningChronicle	0004
1843	02	04	MorningChronicle	0005
1843	02	04	MorningChronicle	0006
1843	02	04	TheTimes	0004
1843	02	04	TheTimes	0005
1843	02	04	TheTimes	0007
1843	02	04	TheTimes	0008
1843	02	06	TheTimes	0007
1843	02	07	TheTimes	0006
1843	02	07	TheTimes	0007
1843	02	08	TheTimes	0003
1843	02	08	TheTimes	0007
1843	02	09	TheTimes	0006
1843	02	10	TheTimes	0006
1843	02	11	MorningChronicle	0002
1843	02	11	MorningChronicle	0003
1843	02	11	TheTimes	0006
1843	02	13	TheTimes	0006
1843	02	13	TheTimes	0007
1843	02	14	TheTimes	0002
1843	02	14	TheTimes	0007
1843	02	15	TheTimes	0003
1843	02	15	TheTimes	0006
1843	02	16	TheTimes	0004
1843	02	16	TheTimes	0006
1843	02	17	TheTimes	0003
1843	02	17	TheTimes	0005
1843	02	18	TheTimes	0002
1843	02	18	TheTimes	0005
1843	02	18	TheTimes	0007
1843	02	20	TheTimes	0003
1843	02	22	TheTimes	0001
1843	02	22	TheTimes	0005
1843	02	22	TheTimes	0008
1843	02	23	TheTimes	0004
1843	02	23	TheTimes	0008
1843	02	24	TheTimes	0006
1843	02	25	TheTimes	0003
1843	02	25	TheTimes	0004
1843	02	25	TheTimes	0005
1843	02	25	TheTimes	0007
1843	02	27	TheTimes	0003
1843	02	27	TheTimes	0005
