1865	04	01	DailyNews	0005
1865	04	01	PallMallGazette	0002
1865	04	01	PallMallGazette	0012
1865	04	01	PallMallGazette	0014
1865	04	01	PrestonChronicle	0005
1865	04	01	TheTimes	0005
1865	04	01	TheTimes	0006
1865	04	03	DailyNews	0005
1865	04	03	PallMallGazette	0014
1865	04	03	PallMallGazette	0017
1865	04	03	TheTimes	0007
1865	04	04	DailyNews	0002
1865	04	04	DailyNews	0003
1865	04	04	LiverpoolMercury	0003
1865	04	04	PallMallGazette	0003
1865	04	04	PallMallGazette	0006
1865	04	04	PallMallGazette	0007
1865	04	04	PallMallGazette	0015
1865	04	04	TheTimes	0007
1865	04	04	TheTimes	0008
1865	04	04	TheTimes	0010
1865	04	05	PallMallGazette	0002
1865	04	05	PallMallGazette	0005
1865	04	05	TheTimes	0005
1865	04	05	TheTimes	0006
1865	04	05	TheTimes	0010
1865	04	06	DailyNews	0003
1865	04	06	TheTimes	0013
1865	04	07	DailyNews	0004
1865	04	07	PallMallGazette	0005
1865	04	07	TheTimes	0010
1865	04	08	CaledonianMercury	0001
1865	04	08	CaledonianMercury	0006
1865	04	08	PallMallGazette	0002
1865	04	08	PallMallGazette	0003
1865	04	08	PallMallGazette	0012
1865	04	08	TheTimes	0005
1865	04	08	TheTimes	0008
1865	04	10	PallMallGazette	0006
1865	04	10	TheTimes	0010
1865	04	10	TheTimes	0012
1865	04	11	PallMallGazette	0002
1865	04	11	PallMallGazette	0005
1865	04	11	PallMallGazette	0006
1865	04	11	TheTimes	0006
1865	04	11	TheTimes	0008
1865	04	11	TheTimes	0010
1865	04	12	PallMallGazette	0005
1865	04	12	PallMallGazette	0006
1865	04	12	TheTimes	0005
1865	04	12	TheTimes	0006
1865	04	12	TheTimes	0010
1865	04	13	PallMallGazette	0006
1865	04	13	TheTimes	0008
1865	04	13	TheTimes	0009
1865	04	13	TheTimes	0010
1865	04	14	LiverpoolMercury	0003
1865	04	15	Examiner	0008
1865	04	15	TheTimes	0008
1865	04	15	TheTimes	0009
1865	04	15	TheTimes	0012
1865	04	15	TheTimes	0016
1865	04	17	PallMallGazette	0002
1865	04	17	PallMallGazette	0005
1865	04	17	TheTimes	0008
1865	04	17	TheTimes	0010
1865	04	18	DailyNews	0005
1865	04	18	PallMallGazette	0005
1865	04	18	PallMallGazette	0006
1865	04	19	PallMallGazette	0002
1865	04	19	PallMallGazette	0006
1865	04	19	TheTimes	0009
1865	04	19	TheTimes	0012
1865	04	20	DailyNews	0006
1865	04	20	DailyNews	0008
1865	04	20	PallMallGazette	0006
1865	04	20	TheTimes	0012
1865	04	21	HullPacket	0009
1865	04	21	NewcastleCourant	0005
1865	04	21	PallMallGazette	0002
1865	04	21	PallMallGazette	0005
1865	04	21	TheTimes	0006
1865	04	22	CaledonianMercury	0004
1865	04	22	PallMallGazette	0002
1865	04	22	PallMallGazette	0005
1865	04	22	PallMallGazette	0006
1865	04	22	PrestonChronicle	0004
1865	04	22	TheTimes	0008
1865	04	22	TheTimes	0009
1865	04	22	TheTimes	0010
1865	04	24	LiverpoolMercury	0005
1865	04	24	PallMallGazette	0002
1865	04	24	PallMallGazette	0005
1865	04	24	PallMallGazette	0006
1865	04	24	TheTimes	0001
1865	04	24	TheTimes	0006
1865	04	24	TheTimes	0008
1865	04	24	TheTimes	0010
1865	04	25	DailyNews	0005
1865	04	25	PallMallGazette	0005
1865	04	25	PallMallGazette	0009
1865	04	25	TheTimes	0008
1865	04	25	TheTimes	0010
1865	04	25	TheTimes	0011
1865	04	25	TheTimes	0014
1865	04	26	PallMallGazette	0002
1865	04	26	PallMallGazette	0006
1865	04	26	TheTimes	0006
1865	04	27	PallMallGazette	0002
1865	04	27	PallMallGazette	0003
1865	04	27	PallMallGazette	0005
1865	04	27	TheTimes	0010
1865	04	27	TheTimes	0011
1865	04	28	DailyNews	0002
1865	04	28	PallMallGazette	0003
1865	04	28	PallMallGazette	0005
1865	04	28	PallMallGazette	0006
1865	04	28	PallMallGazette	0007
1865	04	28	TheTimes	0009
1865	04	28	TheTimes	0010
1865	04	29	PallMallGazette	0002
1865	04	29	PallMallGazette	0003
1865	04	29	PallMallGazette	0006
1865	04	29	TheTimes	0006
1865	04	29	TheTimes	0008
1865	04	29	TheTimes	0012
