1841	06	01	TheTimes	0003
1841	06	01	TheTimes	0005
1841	06	01	TheTimes	0006
1841	06	02	TheTimes	0004
1841	06	02	TheTimes	0005
1841	06	03	TheTimes	0003
1841	06	03	TheTimes	0007
1841	06	04	BelfastNews-Letter	0001
1841	06	04	NewcastleCourant	0005
1841	06	04	TheTimes	0006
1841	06	05	LeedsMercury	0004
1841	06	05	LeedsMercury	0005
1841	06	05	LeedsMercury	0006
1841	06	05	LeedsMercury	0007
1841	06	05	NorthernStar	0002
1841	06	05	NorthernStar	0011
1841	06	05	NorthernStar	0017
1841	06	05	OddFellow	0003
1841	06	05	TheTimes	0001
1841	06	07	TheTimes	0005
1841	06	09	TheTimes	0002
1841	06	09	TheTimes	0003
1841	06	09	TheTimes	0006
1841	06	10	TheTimes	0003
1841	06	10	TheTimes	0007
1841	06	11	TheTimes	0004
1841	06	11	TheTimes	0007
1841	06	12	ChartistCircular	0003
1841	06	12	NorthernStar	0018
1841	06	12	TheTimes	0011
1841	06	12	TheTimes	0012
1841	06	12	TheTimes	0013
1841	06	12	TheTimes	0014
1841	06	12	TheTimes	0015
1841	06	14	TheTimes	0002
1841	06	14	TheTimes	0005
1841	06	15	TheTimes	0005
1841	06	15	TheTimes	0006
1841	06	16	MorningChronicle	0004
1841	06	18	TheTimes	0012
1841	06	21	TheTimes	0001
1841	06	21	TheTimes	0007
1841	06	22	TheTimes	0005
1841	06	23	TheTimes	0004
1841	06	25	TheTimes	0007
1841	06	26	MorningChronicle	0002
1841	06	26	MorningChronicle	0007
1841	06	26	NorthernStar	0005
1841	06	26	NorthernStar	0009
1841	06	26	NorthernStar	0013
1841	06	26	NorthernStar	0021
1841	06	26	TheTimes	0004
1841	06	26	TheTimes	0005
1841	06	26	TheTimes	0006
1841	06	26	TheTimes	0007
1841	06	29	TheTimes	0007
1841	06	29	TheTimes	0008
