1825	05	03	TheTimes	0001
1825	05	03	TheTimes	0002
1825	05	04	TheTimes	0001
1825	05	04	TheTimes	0002
1825	05	04	TheTimes	0003
1825	05	05	TheTimes	0001
1825	05	05	TheTimes	0002
1825	05	05	TheTimes	0003
1825	05	06	TheTimes	0002
1825	05	06	TheTimes	0003
1825	05	07	TheTimes	0003
1825	05	09	TheTimes	0005
1825	05	09	TheTimes	0006
1825	05	10	TheTimes	0002
1825	05	11	TheTimes	0001
1825	05	11	TheTimes	0003
1825	05	11	TheTimes	0004
1825	05	12	TheTimes	0001
1825	05	13	TheTimes	0003
1825	05	16	TheTimes	0003
1825	05	17	TheTimes	0003
1825	05	18	TheTimes	0003
1825	05	19	TheTimes	0002
1825	05	20	TheTimes	0005
1825	05	20	TheTimes	0006
1825	05	21	TheTimes	0002
1825	05	21	TheTimes	0003
1825	05	23	MorningChronicle	0004
1825	05	23	TheTimes	0002
1825	05	23	TheTimes	0003
1825	05	24	TheTimes	0002
1825	05	25	TheTimes	0003
1825	05	26	TheTimes	0003
1825	05	28	TheTimes	0007
1825	05	30	MorningChronicle	0003
1825	05	30	TheTimes	0002
1825	05	30	TheTimes	0003
1825	05	31	TheTimes	0001
1825	05	31	TheTimes	0004
