1860	01	01	TheEra	0012
1860	01	02	DailyNews	0005
1860	01	02	TheTimes	0007
1860	01	02	TheTimes	0009
1860	01	02	TheTimes	0010
1860	01	02	TheTimes	0012
1860	01	03	MorningChronicle	0004
1860	01	03	MorningChronicle	0005
1860	01	03	TheTimes	0006
1860	01	04	MorningChronicle	0004
1860	01	04	MorningChronicle	0005
1860	01	04	TheTimes	0011
1860	01	04	TheTimes	0012
1860	01	05	BelfastNews-Letter	0003
1860	01	05	MorningChronicle	0008
1860	01	05	TheTimes	0004
1860	01	05	TheTimes	0008
1860	01	06	CaledonianMercury	0005
1860	01	06	DailyNews	0004
1860	01	06	LiverpoolMercury	0006
1860	01	06	MorningChronicle	0003
1860	01	06	MorningChronicle	0005
1860	01	06	MorningChronicle	0008
1860	01	06	TheTimes	0005
1860	01	06	TheTimes	0008
1860	01	06	TheTimes	0009
1860	01	06	TheTimes	0010
1860	01	07	BristolMercury	0005
1860	01	07	CaledonianMercury	0003
1860	01	07	LeedsMercury	0006
1860	01	07	MorningChronicle	0004
1860	01	07	MorningChronicle	0008
1860	01	07	PrestonChronicle	0005
1860	01	07	TheTimes	0007
1860	01	09	DailyNews	0002
1860	01	09	DailyNews	0004
1860	01	09	TheTimes	0005
1860	01	09	TheTimes	0007
1860	01	09	TheTimes	0008
1860	01	09	TheTimes	0009
1860	01	10	DailyNews	0004
1860	01	10	MorningChronicle	0008
1860	01	10	TheTimes	0010
1860	01	10	TheTimes	0012
1860	01	11	DailyNews	0005
1860	01	11	MorningChronicle	0007
1860	01	11	TheTimes	0010
1860	01	11	TheTimes	0012
1860	01	12	DailyNews	0004
1860	01	12	DailyNews	0005
1860	01	12	MorningChronicle	0005
1860	01	12	MorningChronicle	0007
1860	01	12	MorningChronicle	0008
1860	01	12	TheTimes	0006
1860	01	12	TheTimes	0007
1860	01	12	TheTimes	0011
1860	01	12	TheTimes	0012
1860	01	13	CaledonianMercury	0005
1860	01	13	DailyNews	0003
1860	01	13	DailyNews	0004
1860	01	13	MorningChronicle	0004
1860	01	13	MorningChronicle	0006
1860	01	13	MorningChronicle	0007
1860	01	13	MorningChronicle	0008
1860	01	13	TheTimes	0004
1860	01	13	TheTimes	0005
1860	01	13	TheTimes	0006
1860	01	13	TheTimes	0008
1860	01	13	TheTimes	0009
1860	01	14	MorningChronicle	0007
1860	01	14	TheTimes	0006
1860	01	14	TheTimes	0007
1860	01	14	TheTimes	0008
1860	01	14	TheTimes	0009
1860	01	14	TheTimes	0012
1860	01	15	TheEra	0011
1860	01	16	DailyNews	0005
1860	01	16	MorningChronicle	0004
1860	01	16	MorningChronicle	0005
1860	01	16	TheTimes	0007
1860	01	16	TheTimes	0011
1860	01	17	BelfastNews-Letter	0003
1860	01	17	DailyNews	0005
1860	01	17	GlasgowHerald	0002
1860	01	17	MorningChronicle	0005
1860	01	17	TheTimes	0005
1860	01	17	TheTimes	0007
1860	01	18	MorningChronicle	0003
1860	01	18	MorningChronicle	0004
1860	01	18	MorningChronicle	0006
1860	01	18	MorningChronicle	0008
1860	01	18	TheTimes	0006
1860	01	18	TheTimes	0007
1860	01	18	TheTimes	0011
1860	01	19	CaledonianMercury1	S0001
1860	01	19	CaledonianMercury2	S0002
1860	01	19	LeedsMercury	0003
1860	01	19	MorningChronicle	0004
1860	01	19	MorningChronicle	0005
1860	01	19	TheTimes	0010
1860	01	19	TheTimes	0011
1860	01	20	MorningChronicle	0005
1860	01	20	TheTimes	0007
1860	01	20	TheTimes	0011
1860	01	20	TheTimes	0012
1860	01	21	BelfastNews-Letter	0002
1860	01	21	CaledonianMercury	0005
1860	01	21	MorningChronicle	0005
1860	01	21	MorningChronicle	0006
1860	01	21	MorningChronicle	0007
1860	01	21	MorningChronicle	0008
1860	01	21	TheTimes	0006
1860	01	21	TheTimes	0007
1860	01	21	TheTimes	0011
1860	01	21	TheTimes	0012
1860	01	22	Reynold'sNewspaper	0008
1860	01	23	TheTimes	0005
1860	01	23	TheTimes	0006
1860	01	23	TheTimes	0008
1860	01	23	TheTimes	0010
1860	01	24	CaledonianMercury	0005
1860	01	24	DailyNews	0005
1860	01	24	DailyNews	0006
1860	01	24	MorningChronicle	0004
1860	01	24	MorningChronicle	0008
1860	01	24	TheTimes	0006
1860	01	24	TheTimes	0009
1860	01	24	TheTimes	0010
1860	01	24	TheTimes	0011
1860	01	24	TheTimes	0012
1860	01	25	GlasgowHerald	0002
1860	01	25	MorningChronicle	0003
1860	01	25	MorningChronicle	0005
1860	01	25	TheTimes	0009
1860	01	25	TheTimes	0011
1860	01	26	MorningChronicle	0004
1860	01	26	TheTimes	0005
1860	01	26	TheTimes	0006
1860	01	26	TheTimes	0007
1860	01	26	TheTimes	0010
1860	01	27	CaledonianMercury	0005
1860	01	27	DailyNews	0008
1860	01	27	MorningChronicle	0004
1860	01	27	MorningChronicle	0006
1860	01	27	TheTimes	0010
1860	01	27	TheTimes	0011
1860	01	27	TheTimes	0012
1860	01	28	BristolMercury	0008
1860	01	28	MorningChronicle	0004
1860	01	28	MorningChronicle	0005
1860	01	28	TheTimes	0006
1860	01	28	TheTimes	0007
1860	01	28	TheTimes	0009
1860	01	28	TheTimes	0010
1860	01	28	TheTimes	0012
1860	01	29	TheEra	0011
1860	01	30	MorningChronicle	0004
1860	01	30	MorningChronicle	0005
1860	01	30	TheTimes	0005
1860	01	30	TheTimes	0009
1860	01	31	CaledonianMercury	0003
1860	01	31	DailyNews	0004
1860	01	31	GlasgowHerald	0003
1860	01	31	LeedsMercury	0002
1860	01	31	MorningChronicle	0002
1860	01	31	MorningChronicle	0004
1860	01	31	TheTimes	0005
1860	01	31	TheTimes	0010
1860	01	31	TheTimes	0011
1860	01	31	TheTimes	0012
