1841	11	01	Freeman'sJournal	0001
1841	11	01	Freeman'sJournal	0004
1841	11	01	MorningChronicle	0002
1841	11	01	MorningChronicle	0003
1841	11	01	MorningChronicle	0004
1841	11	01	TheTimes	0003
1841	11	01	TheTimes	0004
1841	11	01	TheTimes	0005
1841	11	01	TheTimes	0006
1841	11	02	TheTimes	0004
1841	11	02	TheTimes	0005
1841	11	03	TheTimes	0005
1841	11	03	TheTimes	0006
1841	11	03	TheTimes	0007
1841	11	04	Freeman'sJournal	0002
1841	11	04	TheTimes	0003
1841	11	04	TheTimes	0005
1841	11	05	HullPacket	0008
1841	11	05	TheTimes	0005
1841	11	06	Examiner	0015
1841	11	06	LeedsMercury	0001
1841	11	06	MorningChronicle	0003
1841	11	06	NorthernStar	0025
1841	11	06	OddFellow	0004
1841	11	06	TheTimes	0004
1841	11	06	TheTimes	0005
1841	11	06	TheTimes	0008
1841	11	08	TheTimes	0007
1841	11	09	TheTimes	0004
1841	11	09	TheTimes	0005
1841	11	09	TheTimes	0006
1841	11	10	TheTimes	0004
1841	11	10	TheTimes	0005
1841	11	11	TheTimes	0003
1841	11	12	NewcastleCourant	0001
1841	11	12	TheTimes	0003
1841	11	12	TheTimes	0004
1841	11	13	LeedsMercury	0006
1841	11	13	TheTimes	0003
1841	11	13	TheTimes	0006
1841	11	13	TheTimes	0007
1841	11	15	TheTimes	0004
1841	11	15	TheTimes	0007
1841	11	16	TheTimes	0003
1841	11	17	TheTimes	0003
1841	11	17	TheTimes	0004
1841	11	17	TheTimes	0005
1841	11	17	TheTimes	0006
1841	11	17	TheTimes	0007
1841	11	18	TheTimes	0003
1841	11	18	TheTimes	0005
1841	11	18	TheTimes	0006
1841	11	18	TheTimes	0007
1841	11	19	NewcastleCourant	0001
1841	11	19	TheTimes	0004
1841	11	20	Examiner	0004
1841	11	20	NorthernStar	0001
1841	11	20	TheTimes	0002
1841	11	20	TheTimes	0004
1841	11	20	TheTimes	0006
1841	11	20	TheTimes	0007
1841	11	22	TheTimes	0004
1841	11	23	TheTimes	0002
1841	11	23	TheTimes	0005
1841	11	23	TheTimes	0006
1841	11	24	TheTimes	0005
1841	11	24	TheTimes	0006
1841	11	25	TheTimes	0007
1841	11	26	TheTimes	0007
1841	11	27	LeedsMercury	0005
1841	11	27	MorningChronicle	0002
1841	11	27	TheTimes	0003
1841	11	27	TheTimes	0004
1841	11	27	TheTimes	0005
1841	11	27	TheTimes	0006
1841	11	30	TheTimes	0004
1841	11	30	TheTimes	0006
