1800	04	01	HullPacket	0002
1800	04	01	HullPacket	0003
1800	04	01	TheTimes	0003
1800	04	01	HullPacket	0001
1800	04	01	HullPacket	0004
1800	04	01	TheTimes	0002
1800	04	03	TheTimes	0003
1800	04	03	CaledonianMercury	0001
1800	04	02	TheTimes	0003
1800	04	05	CaledonianMercury	0003
1800	04	04	TheTimes	0002
1800	04	03	TheTimes	0002
1800	04	05	TheTimes	0003
1800	04	03	CaledonianMercury	0004
1800	04	05	CaledonianMercury	0001
1800	04	07	CaledonianMercury	0001
1800	04	03	Trewman'sExeterFlyingPost	0002
1800	04	07	CaledonianMercury	0004
1800	04	07	CaledonianMercury	0003
1800	04	05	TheTimes	0001
1800	04	04	TheTimes	0003
1800	04	07	TheTimes	0002
1800	04	08	TheTimes	0003
1800	04	09	TheTimes	0002
1800	04	08	TheTimes	0002
1800	04	12	CaledonianMercury	0002
1800	04	10	TheTimes	0002
1800	04	11	TheTimes	0003
1800	04	09	TheTimes	0003
1800	04	14	TheTimes	0003
1800	04	10	TheTimes	0003
1800	04	12	TheTimes	0003
1800	04	14	CaledonianMercury	0003
1800	04	17	CaledonianMercury	0003
1800	04	12	IpswichJournal	0003
1800	04	14	AberdeenJournal	0003
1800	04	17	TheTimes	0002
1800	04	17	TheTimes	0003
1800	04	18	TheTimes	0002
1800	04	15	TheTimes	0003
1800	04	21	TheTimes	0002
1800	04	18	TheTimes	0003
1800	04	22	TheTimes	0004
1800	04	19	TheTimes	0003
1800	04	21	TheTimes	0003
1800	04	22	TheTimes	0001
1800	04	24	TheTimes	0003
1800	04	25	TheTimes	0003
1800	04	28	HampshirePortsmouthTelegraph	0003
1800	04	26	CaledonianMercury	0004
1800	04	21	CaledonianMercury	0003
1800	04	24	CaledonianMercury	0003
1800	04	26	TheTimes	0001
1800	04	29	TheTimes	0002
1800	04	26	CaledonianMercury	0003
1800	04	26	TheTimes	0004
1800	04	29	TheTimes	0003
1800	04	30	TheTimes	0002
1800	04	30	TheTimes	0003
