1836	07	01	HullPacket	0002
1836	07	01	TheTimes	0001
1836	07	02	BristolMercury	0001
1836	07	02	NewcastleCourant	0002
1836	07	02	NewcastleCourant	0004
1836	07	02	TheTimes	0002
1836	07	02	TheTimes	0004
1836	07	02	TheTimes	0006
1836	07	02	TheTimes	0008
1836	07	04	TheTimes	0003
1836	07	04	TheTimes	0005
1836	07	04	TheTimes	0006
1836	07	06	TheTimes	0006
1836	07	07	TheTimes	0003
1836	07	07	TheTimes	0004
1836	07	08	TheTimes	0003
1836	07	08	TheTimes	0006
1836	07	09	TheTimes	0002
1836	07	09	TheTimes	0003
1836	07	09	TheTimes	0006
1836	07	11	TheTimes	0008
1836	07	13	TheTimes	0004
1836	07	13	TheTimes	0006
1836	07	14	TheTimes	0004
1836	07	15	TheTimes	0002
1836	07	15	TheTimes	0003
1836	07	16	TheTimes	0003
1836	07	16	TheTimes	0004
1836	07	16	TheTimes	0006
1836	07	18	TheTimes	0004
1836	07	20	TheTimes	0006
1836	07	23	ManchesterTimes	0003
1836	07	23	TheTimes	0005
1836	07	23	TheTimes	0006
1836	07	25	TheTimes	0004
1836	07	27	TheTimes	0004
1836	07	28	TheTimes	0004
1836	07	28	TheTimes	0005
1836	07	30	TheTimes	0003
1836	07	30	TheTimes	0005
1836	07	30	TheTimes	0007
