1847	06	01	BelfastNews-Letter	0002
1847	06	01	BelfastNews-Letter	0003
1847	06	01	BelfastNews-Letter	0004
1847	06	01	LiverpoolMercury	0007
1847	06	01	NorthWalesChronicle	0001
1847	06	01	NorthWalesChronicle	0002
1847	06	01	NorthWalesChronicle	0003
1847	06	01	TheTimes	0002
1847	06	01	TheTimes	0004
1847	06	01	TheTimes	0006
1847	06	01	TheTimes	0007
1847	06	01	TheTimes	0008
1847	06	02	TheTimes	0002
1847	06	02	TheTimes	0007
1847	06	02	TheTimes	0008
1847	06	03	DailyNews	0003
1847	06	03	TheTimes	0008
1847	06	04	NewcastleCourant	0004
1847	06	04	TheTimes	0002
1847	06	04	TheTimes	0004
1847	06	04	TheTimes	0007
1847	06	04	TheTimes	0008
1847	06	05	Jackson'sOxfordJournal	0003
1847	06	05	ManchesterTimes	0005
1847	06	05	NorthernStar	0022
1847	06	05	TheTimes	0002
1847	06	05	TheTimes	0005
1847	06	05	TheTimes	0006
1847	06	08	TheTimes	0003
1847	06	09	TheTimes	0007
1847	06	11	TheTimes	0006
1847	06	12	LeedsMercury	0005
1847	06	12	TheTimes	0007
1847	06	12	TheTimes	0008
1847	06	14	TheTimes	0007
1847	06	15	TheTimes	0005
1847	06	17	TheTimes	0003
1847	06	17	TheTimes	0005
1847	06	17	TheTimes	0007
1847	06	18	TheTimes	0004
1847	06	18	TheTimes	0005
1847	06	18	TheTimes	0006
1847	06	18	TheTimes	0007
1847	06	18	TheTimes	0008
1847	06	19	NorthernStar	0021
1847	06	19	TheTimes	0004
1847	06	19	TheTimes	0005
1847	06	19	TheTimes	0006
1847	06	19	TheTimes	0007
1847	06	21	TheTimes	0007
1847	06	22	TheTimes	0007
1847	06	23	TheTimes	0004
1847	06	23	TheTimes	0009
1847	06	24	TheTimes	0002
1847	06	24	TheTimes	0004
1847	06	24	TheTimes	0005
1847	06	25	TheTimes	0002
1847	06	25	TheTimes	0004
1847	06	25	TheTimes	0005
1847	06	25	TheTimes	0007
1847	06	25	TheTimes	0008
1847	06	26	TheTimes	0005
1847	06	26	TheTimes	0008
1847	06	27	TheEra	0006
1847	06	29	BelfastNews-Letter	0002
1847	06	29	TheTimes	0001
1847	06	29	TheTimes	0005
1847	06	29	TheTimes	0006
