1845	10	01	DerbyMercury	0001
1845	10	01	DerbyMercury	0004
1845	10	03	NewcastleCourant	0001
1845	10	03	TheTimes	0003
1845	10	03	TheTimes	0004
1845	10	03	TheTimes	0010
1845	10	04	TheTimes	0003
1845	10	04	TheTimes	0004
1845	10	04	TheTimes	0008
1845	10	05	TheEra	0005
1845	10	05	TheEra	0011
1845	10	10	GlasgowHerald	0002
1845	10	10	TheTimes	0006
1845	10	12	TheEra	0011
1845	10	17	TheTimes	0007
1845	10	18	TheTimes	0008
1845	10	24	GlasgowHerald	0002
1845	10	24	LiverpoolMercury	0001
1845	10	24	TheTimes	0004
1845	10	25	NorthernStar	0032
1845	10	25	TheTimes	0004
1845	10	25	TheTimes	0008
1845	10	31	TheTimes	0004
