1839	05	01	MorningChronicle	0003
1839	05	01	MorningChronicle	0004
1839	05	01	TheTimes	0003
1839	05	01	TheTimes	0004
1839	05	01	TheTimes	0005
1839	05	01	TheTimes	0006
1839	05	01	TheTimes	0007
1839	05	02	TheTimes	0003
1839	05	02	TheTimes	0004
1839	05	02	TheTimes	0006
1839	05	03	TheTimes	0003
1839	05	03	TheTimes	0005
1839	05	04	LeedsMercury	0005
1839	05	04	NorthernStar	0004
1839	05	04	NorthernStar	0005
1839	05	04	TheTimes	0001
1839	05	04	TheTimes	0002
1839	05	04	TheTimes	0005
1839	05	04	TheTimes	0006
1839	05	05	Operative	0008
1839	05	08	TheTimes	0004
1839	05	08	TheTimes	0005
1839	05	09	TheTimes	0005
1839	05	10	TheTimes	0001
1839	05	10	TheTimes	0003
1839	05	10	TheTimes	0006
1839	05	11	TheTimes	0001
1839	05	11	TheTimes	0004
1839	05	11	TheTimes	0006
1839	05	11	TheTimes	0007
1839	05	12	Operative	0010
1839	05	12	Operative	0015
1839	05	12	TheCharter	0011
1839	05	13	TheTimes	0003
1839	05	15	TheTimes	0006
1839	05	16	TheTimes	0003
1839	05	16	TheTimes	0005
1839	05	17	TheTimes	0004
1839	05	17	TheTimes	0006
1839	05	18	TheTimes	0003
1839	05	18	TheTimes	0004
1839	05	18	TheTimes	0006
1839	05	19	TheCharter	0013
1839	05	20	TheTimes	0006
1839	05	22	TheTimes	0007
1839	05	23	TheTimes	0003
1839	05	23	TheTimes	0004
1839	05	23	TheTimes	0006
1839	05	23	TheTimes	0007
1839	05	24	NewcastleCourant	0004
1839	05	24	TheTimes	0002
1839	05	24	TheTimes	0005
1839	05	25	NorthernStar	0004
1839	05	25	TheTimes	0004
1839	05	25	TheTimes	0006
1839	05	26	Operative	0006
1839	05	28	TheTimes	0003
1839	05	29	TheTimes	0002
1839	05	29	TheTimes	0003
1839	05	29	TheTimes	0004
1839	05	29	TheTimes	0005
1839	05	29	TheTimes	0006
1839	05	29	TheTimes	0007
1839	05	30	TheTimes	0003
1839	05	30	TheTimes	0005
1839	05	30	TheTimes	0006
1839	05	31	TheTimes	0003
1839	05	31	TheTimes	0005
