1817	09	01	TheTimes	0002
1817	09	01	TheTimes	0003
1817	09	02	TheTimes	0001
1817	09	02	TheTimes	0002
1817	09	02	TheTimes	0003
1817	09	03	TheTimes	0002
1817	09	03	TheTimes	0003
1817	09	08	TheTimes	0003
1817	09	09	TheTimes	0002
1817	09	10	TheTimes	0002
1817	09	11	TheTimes	0002
1817	09	11	TheTimes	0003
1817	09	12	TheTimes	0002
1817	09	13	TheTimes	0002
1817	09	15	TheTimes	0001
1817	09	15	TheTimes	0002
1817	09	16	TheTimes	0001
1817	09	16	TheTimes	0002
1817	09	18	TheTimes	0002
1817	09	19	TheTimes	0002
1817	09	20	TheTimes	0004
1817	09	22	TheTimes	0002
1817	09	22	TheTimes	0003
1817	09	24	TheTimes	0002
1817	09	26	TheTimes	0002
1817	09	27	TheTimes	0002
1817	09	29	TheTimes	0002
1817	09	30	TheTimes	0002
