1850	12	01	Reynold'sNewspaper	0003
1850	12	01	Reynold'sNewspaper	0004
1850	12	01	Reynold'sNewspaper	0005
1850	12	01	Reynold'sNewspaper	0007
1850	12	01	Reynold'sNewspaper	0008
1850	12	01	Reynold'sNewspaper	0009
1850	12	01	Reynold'sNewspaper	0010
1850	12	01	Reynold'sNewspaper	0012
1850	12	01	TheEra	0001
1850	12	01	TheEra	0002
1850	12	01	TheEra	0003
1850	12	01	TheEra	0006
1850	12	01	TheEra	0007
1850	12	01	TheEra	0012
1850	12	01	TheEra	0013
1850	12	01	TheEra	0014
1850	12	02	TheTimes	0002
1850	12	02	TheTimes	0004
1850	12	02	TheTimes	0006
1850	12	03	MorningChronicle	0003
1850	12	03	MorningChronicle	0005
1850	12	03	MorningChronicle	0007
1850	12	03	TheTimes	0007
1850	12	03	TheTimes	0008
1850	12	03	TheTimes	0012
1850	12	04	MorningChronicle	0004
1850	12	04	TheTimes	0003
1850	12	04	TheTimes	0005
1850	12	04	TheTimes	0006
1850	12	04	TheTimes	0007
1850	12	04	TheTimes	0008
1850	12	05	TheTimes	0007
1850	12	06	BelfastNews-Letter	0004
1850	12	06	NewcastleCourant	0006
1850	12	06	TheTimes	0002
1850	12	07	MorningChronicle	0003
1850	12	07	NorthernStar	0022
1850	12	07	TheTimes	0001
1850	12	07	TheTimes	0004
1850	12	07	TheTimes	0007
1850	12	07	TheTimes	0008
1850	12	09	MorningChronicle	0003
1850	12	09	TheTimes	0004
1850	12	09	TheTimes	0008
1850	12	09	TheTimes	0009
1850	12	10	TheTimes	0001
1850	12	10	TheTimes	0004
1850	12	10	TheTimes	0007
1850	12	11	MorningChronicle	0005
1850	12	11	TheTimes	0006
1850	12	11	TheTimes	0007
1850	12	11	TheTimes	0009
1850	12	12	DailyNews	0006
1850	12	12	TheTimes	0001
1850	12	12	TheTimes	0007
1850	12	13	TheTimes	0003
1850	12	13	TheTimes	0004
1850	12	13	TheTimes	0005
1850	12	13	TheTimes	0007
1850	12	13	TheTimes	0008
1850	12	13	TheTimes	0012
1850	12	14	MorningChronicle	0006
1850	12	14	PrestonChronicle	0006
1850	12	14	TheTimes	0002
1850	12	14	TheTimes	0006
1850	12	14	TheTimes	0007
1850	12	15	TheEra	0003
1850	12	16	TheTimes	0002
1850	12	16	TheTimes	0007
1850	12	17	MorningChronicle	0006
1850	12	17	MorningChronicle	0007
1850	12	17	TheTimes	0001
1850	12	17	TheTimes	0006
1850	12	17	TheTimes	0007
1850	12	17	TheTimes	0008
1850	12	18	MorningChronicle	0004
1850	12	18	MorningChronicle	0005
1850	12	18	MorningChronicle	0006
1850	12	18	MorningChronicle	0007
1850	12	18	TheTimes	0001
1850	12	18	TheTimes	0007
1850	12	18	TheTimes	0008
1850	12	19	MorningChronicle	0006
1850	12	19	TheTimes	0002
1850	12	19	TheTimes	0006
1850	12	20	MorningChronicle	0007
1850	12	20	TheTimes	0005
1850	12	20	TheTimes	0007
1850	12	20	TheTimes	0008
1850	12	21	TheTimes	0001
1850	12	21	TheTimes	0007
1850	12	22	TheEra	0012
1850	12	23	MorningChronicle	0006
1850	12	23	TheTimes	0004
1850	12	23	TheTimes	0005
1850	12	24	TheTimes	0006
1850	12	24	TheTimes	0007
1850	12	24	TheTimes	0008
1850	12	25	TheTimes	0004
1850	12	25	TheTimes	0005
1850	12	25	TheTimes	0006
1850	12	25	TheTimes	0007
1850	12	26	TheTimes	0005
1850	12	27	MorningChronicle	0008
1850	12	27	TheTimes	0005
1850	12	27	TheTimes	0007
1850	12	28	MorningChronicle	0004
1850	12	28	MorningChronicle	0007
1850	12	28	TheTimes	0001
1850	12	28	TheTimes	0005
1850	12	29	TheEra	0004
1850	12	30	TheTimes	0004
1850	12	30	TheTimes	0006
1850	12	31	MorningChronicle	0005
1850	12	31	TheTimes	0003
1850	12	31	TheTimes	0007
1850	12	31	TheTimes	0008
