1861	11	01	BelfastNews-Letter	0003
1861	11	01	CaledonianMercury	0003
1861	11	01	CaledonianMercury	0004
1861	11	01	CaledonianMercury	0005
1861	11	01	DailyNews	0003
1861	11	01	DailyNews	0004
1861	11	01	DailyNews	0005
1861	11	01	DailyNews	0007
1861	11	01	DailyNews	0008
1861	11	01	GlasgowHerald	0002
1861	11	01	HullPacket	0003
1861	11	01	HullPacket	0008
1861	11	01	LeedsMercury	0002
1861	11	01	LeedsMercury	0003
1861	11	01	LiverpoolMercury	0007
1861	11	01	MorningChronicle	0001
1861	11	01	MorningChronicle	0002
1861	11	01	MorningChronicle	0003
1861	11	01	MorningChronicle	0005
1861	11	01	MorningChronicle	0006
1861	11	01	MorningChronicle	0007
1861	11	01	NewcastleCourant	0001
1861	11	01	NewcastleCourant	0002
1861	11	01	NewcastleCourant	0003
1861	11	01	NewcastleCourant	0004
1861	11	01	NewcastleCourant	0005
1861	11	01	NewcastleCourant	0006
1861	11	01	NewcastleCourant	0007
1861	11	01	NewcastleCourant	0008
1861	11	01	TheTimes	0005
1861	11	01	TheTimes	0006
1861	11	01	TheTimes	0007
1861	11	01	TheTimes	0008
1861	11	01	TheTimes	0009
1861	11	01	TheTimes	0010
1861	11	02	DailyNews	0005
1861	11	02	Examiner	0015
1861	11	02	HampshirePortsmouthTelegraph	0008
1861	11	02	IpswichJournal	0002
1861	11	02	IpswichJournal	0005
1861	11	02	IpswichJournal	0006
1861	11	02	LeedsMercury	0003
1861	11	02	MorningChronicle	0004
1861	11	02	MorningChronicle	0007
1861	11	02	NorthWalesChronicle	0002
1861	11	02	NorthWalesChronicle	0003
1861	11	02	PrestonChronicle	0003
1861	11	02	TheTimes	0006
1861	11	02	TheTimes	0008
1861	11	04	LiverpoolMercury	0008
1861	11	04	MorningChronicle	0004
1861	11	04	TheTimes	0005
1861	11	04	TheTimes	0006
1861	11	05	LeedsMercury	0003
1861	11	05	MorningChronicle	0004
1861	11	05	TheTimes	0006
1861	11	05	TheTimes	0009
1861	11	06	BelfastNews-Letter	0001
1861	11	06	BelfastNews-Letter	0002
1861	11	06	CaledonianMercury	0002
1861	11	06	DailyNews	0005
1861	11	06	MorningChronicle	0006
1861	11	06	MorningChronicle	0007
1861	11	06	TheTimes	0007
1861	11	06	TheTimes	0009
1861	11	06	TheTimes	0011
1861	11	06	TheTimes	0016
1861	11	06	Trewman'sExeterFlyingPost	0005
1861	11	07	MorningChronicle	0004
1861	11	07	TheTimes	0006
1861	11	07	TheTimes	0007
1861	11	07	TheTimes	0009
1861	11	08	DailyNews	0005
1861	11	08	TheTimes	0005
1861	11	08	TheTimes	0006
1861	11	08	TheTimes	0009
1861	11	09	BelfastNews-Letter	0002
1861	11	09	LeedsMercury	0005
1861	11	09	MorningChronicle	0003
1861	11	09	PrestonChronicle	0003
1861	11	09	TheTimes	0007
1861	11	09	TheTimes	0008
1861	11	09	TheTimes	0009
1861	11	09	TheTimes	0011
1861	11	11	DailyNews	0004
1861	11	11	LiverpoolMercury	0006
1861	11	11	TheTimes	0005
1861	11	11	TheTimes	0006
1861	11	11	TheTimes	0007
1861	11	12	MorningChronicle	0004
1861	11	12	TheTimes	0009
1861	11	13	LeedsMercury	0003
1861	11	13	MorningChronicle	0001
1861	11	13	TheTimes	0004
1861	11	13	TheTimes	0006
1861	11	13	TheTimes	0007
1861	11	14	BelfastNews-Letter	0003
1861	11	14	TheTimes	0004
1861	11	14	TheTimes	0010
1861	11	15	BelfastNews-Letter	0003
1861	11	15	CaledonianMercury	0002
1861	11	15	DailyNews	0005
1861	11	15	DailyNews	0006
1861	11	15	LeedsMercury	0002
1861	11	15	MorningChronicle	0004
1861	11	15	MorningChronicle	0005
1861	11	15	TheTimes	0004
1861	11	16	DailyNews	0007
1861	11	16	Examiner	0004
1861	11	16	LeedsMercury	0002
1861	11	18	BelfastNews-Letter	0003
1861	11	18	DailyNews	0005
1861	11	18	GlasgowHerald	0004
1861	11	18	LiverpoolMercury	0004
1861	11	18	MorningChronicle	0004
1861	11	18	MorningChronicle	0006
1861	11	18	TheTimes	0001
1861	11	18	TheTimes	0005
1861	11	18	TheTimes	0006
1861	11	18	TheTimes	0009
1861	11	18	TheTimes	0010
1861	11	19	CaledonianMercury	0005
1861	11	19	MorningChronicle	0007
1861	11	19	TheTimes	0007
1861	11	19	TheTimes	0011
1861	11	20	CaledonianMercury	0002
1861	11	20	DailyNews	0003
1861	11	20	MorningChronicle	0004
1861	11	20	MorningChronicle	0007
1861	11	20	TheTimes	0005
1861	11	20	TheTimes	0009
1861	11	21	CaledonianMercury	0005
1861	11	21	DailyNews	0005
1861	11	21	MorningChronicle	0004
1861	11	21	MorningChronicle	0005
1861	11	22	CaledonianMercury	0005
1861	11	22	DailyNews	0005
1861	11	22	MorningChronicle	0004
1861	11	22	MorningChronicle	0005
1861	11	22	TheTimes	0005
1861	11	22	TheTimes	0006
1861	11	22	TheTimes	0007
1861	11	23	DailyNews	0005
1861	11	23	MorningChronicle	0004
1861	11	23	PrestonChronicle	0003
1861	11	23	TheTimes	0007
1861	11	25	LeedsMercury	0003
1861	11	25	TheTimes	0006
1861	11	25	TheTimes	0008
1861	11	26	CaledonianMercury	0005
1861	11	26	MorningChronicle	0006
1861	11	26	MorningChronicle	0007
1861	11	26	TheTimes	0009
1861	11	26	TheTimes	0012
1861	11	27	DailyNews	0005
1861	11	27	MorningChronicle	0003
1861	11	27	MorningChronicle	0004
1861	11	27	MorningChronicle	0005
1861	11	27	MorningChronicle	0006
1861	11	27	TheTimes	0006
1861	11	27	TheTimes	0007
1861	11	28	DailyNews	0004
1861	11	28	MorningChronicle	0003
1861	11	28	MorningChronicle	0005
1861	11	28	MorningChronicle	0006
1861	11	28	TheTimes	0007
1861	11	28	TheTimes	0009
1861	11	28	TheTimes	0010
1861	11	29	CaledonianMercury	0002
1861	11	29	GlasgowHerald	0004
1861	11	29	MorningChronicle	0003
1861	11	29	MorningChronicle	0006
1861	11	29	TheTimes	0006
1861	11	29	TheTimes	0007
1861	11	29	TheTimes	0009
1861	11	30	CaledonianMercury	0005
1861	11	30	DailyNews	0005
1861	11	30	MorningChronicle	0003
1861	11	30	TheTimes	0007
1861	11	30	TheTimes	0008
1861	11	30	TheTimes	0009
