1827	03	01	MorningChronicle	0004
1827	03	01	TheTimes	0005
1827	03	01	TheTimes	0006
1827	03	01	TheTimes	0007
1827	03	02	TheTimes	0002
1827	03	02	TheTimes	0003
1827	03	02	TheTimes	0004
1827	03	03	IpswichJournal	0004
1827	03	03	TheTimes	0003
1827	03	05	MorningChronicle	0004
1827	03	05	TheTimes	0003
1827	03	06	TheTimes	0003
1827	03	06	TheTimes	0004
1827	03	07	TheTimes	0001
1827	03	08	TheTimes	0001
1827	03	08	TheTimes	0004
1827	03	08	TheTimes	0006
1827	03	08	TheTimes	0007
1827	03	08	TheTimes	0008
1827	03	09	TheTimes	0002
1827	03	10	TheTimes	0002
1827	03	10	TheTimes	0003
1827	03	12	TheTimes	0005
1827	03	12	TheTimes	0007
1827	03	13	TheTimes	0002
1827	03	13	TheTimes	0004
1827	03	14	TheTimes	0002
1827	03	14	TheTimes	0003
1827	03	14	TheTimes	0004
1827	03	15	TheTimes	0002
1827	03	16	MorningChronicle	0004
1827	03	16	TheTimes	0004
1827	03	17	TheTimes	0006
1827	03	17	TheTimes	0007
1827	03	19	MorningChronicle	0002
1827	03	19	TheTimes	0002
1827	03	19	TheTimes	0003
1827	03	19	TheTimes	0004
1827	03	21	TheTimes	0001
1827	03	21	TheTimes	0003
1827	03	22	TheTimes	0002
1827	03	23	TheTimes	0002
1827	03	23	TheTimes	0003
1827	03	24	NewcastleCourant	0003
1827	03	24	TheTimes	0006
1827	03	24	TheTimes	0007
1827	03	27	TheTimes	0001
1827	03	28	TheTimes	0002
1827	03	28	TheTimes	0003
1827	03	28	TheTimes	0004
1827	03	29	TheTimes	0002
1827	03	30	TheTimes	0002
1827	03	31	NewcastleCourant	0004
1827	03	31	TheTimes	0003
