1828	09	01	MorningChronicle	0002
1828	09	01	TheTimes	0001
1828	09	01	TheTimes	0002
1828	09	01	TheTimes	0004
1828	09	02	BristolMercury	0001
1828	09	02	HullPacket	0001
1828	09	02	TheTimes	0002
1828	09	03	TheTimes	0002
1828	09	04	MorningChronicle	0002
1828	09	04	TheTimes	0002
1828	09	04	TheTimes	0003
1828	09	05	TheTimes	0002
1828	09	06	TheTimes	0002
1828	09	08	MorningChronicle	0002
1828	09	08	TheTimes	0002
1828	09	10	TheTimes	0003
1828	09	11	TheTimes	0002
1828	09	11	TheTimes	0003
1828	09	12	TheTimes	0003
1828	09	13	MorningChronicle	0003
1828	09	13	TheTimes	0002
1828	09	15	TheTimes	0002
1828	09	16	TheTimes	0003
1828	09	17	TheTimes	0002
1828	09	17	TheTimes	0003
1828	09	19	TheTimes	0002
1828	09	23	MorningChronicle	0004
1828	09	24	TheTimes	0002
1828	09	25	TheTimes	0001
1828	09	26	TheTimes	0002
1828	09	26	TheTimes	0003
1828	09	26	TheTimes	0004
1828	09	27	TheTimes	0002
1828	09	27	TheTimes	0003
1828	09	29	TheTimes	0003
