1843	06	01	TheTimes	0002
1843	06	01	TheTimes	0004
1843	06	01	TheTimes	0006
1843	06	02	NewcastleCourant	0002
1843	06	02	NewcastleCourant	0003
1843	06	02	TheTimes	0005
1843	06	02	TheTimes	0006
1843	06	03	ManchesterTimes	0002
1843	06	03	MorningChronicle	0003
1843	06	03	TheTimes	0005
1843	06	04	TheEra	0006
1843	06	09	TheTimes	0005
1843	06	10	MorningChronicle	0005
1843	06	10	TheTimes	0004
1843	06	10	TheTimes	0005
1843	06	14	TheTimes	0002
1843	06	14	TheTimes	0003
1843	06	14	TheTimes	0006
1843	06	15	TheTimes	0005
1843	06	16	TheTimes	0002
1843	06	16	TheTimes	0005
1843	06	17	MorningChronicle	0003
1843	06	17	TheTimes	0003
1843	06	17	TheTimes	0008
1843	06	19	MorningChronicle	0004
1843	06	21	TheTimes	0003
1843	06	21	TheTimes	0004
1843	06	21	TheTimes	0005
1843	06	21	TheTimes	0007
1843	06	22	TheTimes	0005
1843	06	23	TheTimes	0008
1843	06	24	TheTimes	0005
1843	06	24	TheTimes	0006
1843	06	24	TheTimes	0008
1843	06	26	TheTimes	0002
1843	06	26	TheTimes	0007
1843	06	27	TheTimes	0004
1843	06	28	TheTimes	0002
1843	06	28	TheTimes	0007
1843	06	29	TheTimes	0007
1843	06	29	TheTimes	0008
1843	06	30	TheTimes	0006
1843	06	30	TheTimes	0007
