1829	02	02	MorningChronicle	0002
1829	02	02	TheTimes	0001
1829	02	02	TheTimes	0002
1829	02	02	TheTimes	0003
1829	02	03	TheTimes	0001
1829	02	03	TheTimes	0003
1829	02	04	MorningChronicle	0002
1829	02	04	TheTimes	0003
1829	02	05	TheTimes	0001
1829	02	05	TheTimes	0002
1829	02	06	TheTimes	0001
1829	02	06	TheTimes	0002
1829	02	07	TheTimes	0002
1829	02	09	TheTimes	0004
1829	02	09	TheTimes	0005
1829	02	09	TheTimes	0006
1829	02	10	TheTimes	0002
1829	02	10	TheTimes	0003
1829	02	11	TheTimes	0003
1829	02	13	TheTimes	0001
1829	02	14	TheTimes	0001
1829	02	16	TheTimes	0006
1829	02	17	TheTimes	0002
1829	02	18	TheTimes	0003
1829	02	20	TheTimes	0001
1829	02	20	TheTimes	0002
1829	02	20	TheTimes	0004
1829	02	21	TheTimes	0001
1829	02	21	TheTimes	0002
1829	02	24	TheTimes	0001
1829	02	24	TheTimes	0002
1829	02	25	TheTimes	0002
1829	02	26	TheTimes	0005
1829	02	26	TheTimes	0006
1829	02	27	TheTimes	0001
1829	02	27	TheTimes	0002
1829	02	28	TheTimes	0001
1829	02	28	TheTimes	0003
