1860	08	01	AberdeenJournal	0002
1860	08	01	AberdeenJournal	0003
1860	08	01	AberdeenJournal	0004
1860	08	01	AberdeenJournal	0005
1860	08	01	AberdeenJournal	0007
1860	08	01	BelfastNews-Letter	0001
1860	08	01	BelfastNews-Letter	0002
1860	08	01	BelfastNews-Letter	0003
1860	08	01	BelfastNews-Letter	0004
1860	08	01	CaledonianMercury	0001
1860	08	01	CaledonianMercury	0002
1860	08	01	CaledonianMercury	0003
1860	08	01	CaledonianMercury	0004
1860	08	01	DailyNews	0002
1860	08	01	DailyNews	0003
1860	08	01	DailyNews	0005
1860	08	01	DailyNews	0007
1860	08	01	DerbyMercury	0001
1860	08	01	DerbyMercury	0006
1860	08	01	DerbyMercury	0007
1860	08	01	DerbyMercury	0008
1860	08	01	Freeman'sJournal	0002
1860	08	01	GlasgowHerald	0004
1860	08	01	GlasgowHerald	0005
1860	08	01	GlasgowHerald	0006
1860	08	01	GlasgowHerald	0007
1860	08	01	GlasgowHerald	0008
1860	08	01	LiverpoolMercury	0002
1860	08	01	LiverpoolMercury	0003
1860	08	01	MorningChronicle	0001
1860	08	01	MorningChronicle	0002
1860	08	01	MorningChronicle	0003
1860	08	01	MorningChronicle	0004
1860	08	01	MorningChronicle	0005
1860	08	01	MorningChronicle	0006
1860	08	01	MorningChronicle	0007
1860	08	01	MorningChronicle	0008
1860	08	01	TheTimes	0001
1860	08	01	TheTimes	0004
1860	08	01	TheTimes	0005
1860	08	01	TheTimes	0006
1860	08	01	TheTimes	0007
1860	08	01	TheTimes	0008
1860	08	01	TheTimes	0009
1860	08	01	TheTimes	0010
1860	08	01	TheTimes	0011
1860	08	01	TheTimes	0012
1860	08	01	TheTimes	0013
1860	08	01	TheTimes	0014
1860	08	01	TheTimes	0016
1860	08	01	Trewman'sExeterFlyingPost	0002
1860	08	01	Trewman'sExeterFlyingPost	0005
1860	08	01	Trewman'sExeterFlyingPost	0007
1860	08	01	Trewman'sExeterFlyingPost	0008
1860	08	02	LiverpoolMercury	0003
1860	08	02	MorningChronicle	0004
1860	08	02	MorningChronicle	0005
1860	08	02	MorningChronicle	0006
1860	08	02	MorningChronicle	0008
1860	08	02	TheTimes	0011
1860	08	03	CaledonianMercury	0005
1860	08	03	DailyNews	0004
1860	08	03	Freeman'sJournal	0002
1860	08	03	MorningChronicle	0002
1860	08	03	MorningChronicle	0003
1860	08	03	MorningChronicle	0004
1860	08	03	MorningChronicle	0005
1860	08	03	MorningChronicle	0006
1860	08	03	TheTimes	0009
1860	08	03	TheTimes	0016
1860	08	04	Freeman'sJournal	0002
1860	08	04	IpswichJournal	0001
1860	08	04	IpswichJournal	0004
1860	08	04	LeedsMercury	0003
1860	08	04	MorningChronicle	0002
1860	08	04	MorningChronicle	0003
1860	08	04	MorningChronicle	0004
1860	08	04	MorningChronicle	0006
1860	08	04	MorningChronicle	0008
1860	08	04	TheTimes	0005
1860	08	04	TheTimes	0006
1860	08	04	TheTimes	0011
1860	08	06	MorningChronicle	0003
1860	08	06	MorningChronicle	0004
1860	08	06	MorningChronicle	0005
1860	08	06	MorningChronicle	0007
1860	08	06	TheTimes	0006
1860	08	06	TheTimes	0007
1860	08	06	TheTimes	0011
1860	08	07	CaledonianMercury	0003
1860	08	07	DailyNews	0002
1860	08	07	LiverpoolMercury	0002
1860	08	07	LiverpoolMercury	0003
1860	08	07	MorningChronicle	0002
1860	08	07	MorningChronicle	0003
1860	08	07	MorningChronicle	0004
1860	08	07	TheTimes	0008
1860	08	07	TheTimes	0009
1860	08	07	TheTimes	0012
1860	08	08	MorningChronicle	0002
1860	08	08	MorningChronicle	0005
1860	08	08	TheTimes	0011
1860	08	09	MorningChronicle	0004
1860	08	09	TheTimes	0007
1860	08	10	CaledonianMercury	0005
1860	08	10	DailyNews	0005
1860	08	10	DailyNews	0006
1860	08	10	LiverpoolMercury	0007
1860	08	10	MorningChronicle	0002
1860	08	10	MorningChronicle	0003
1860	08	10	MorningChronicle	0006
1860	08	10	TheTimes	0007
1860	08	10	TheTimes	0009
1860	08	11	MorningChronicle	0002
1860	08	11	MorningChronicle	0003
1860	08	11	MorningChronicle	0005
1860	08	11	TheTimes	0005
1860	08	11	TheTimes	0007
1860	08	11	TheTimes	0009
1860	08	11	TheTimes	0012
1860	08	13	CaledonianMercury	0005
1860	08	13	DailyNews	0003
1860	08	13	TheTimes	0008
1860	08	14	Freeman'sJournal	0002
1860	08	14	MorningChronicle	0002
1860	08	14	MorningChronicle	0005
1860	08	14	MorningChronicle	0008
1860	08	14	TheTimes	0003
1860	08	15	CaledonianMercury	0002
1860	08	15	MorningChronicle	0002
1860	08	15	MorningChronicle	0004
