1806	12	01	HampshirePortsmouthTelegraph	0001
1806	12	01	MorningChronicle	0001
1806	12	01	TheTimes	0002
1806	12	03	TheTimes	0002
1806	12	03	TheTimes	0003
1806	12	04	DerbyMercury	0001
1806	12	04	TheTimes	0003
1806	12	05	TheTimes	0003
1806	12	06	MorningChronicle	0001
1806	12	08	TheTimes	0002
1806	12	09	TheTimes	0002
1806	12	10	TheTimes	0002
1806	12	11	TheTimes	0002
1806	12	13	NewcastleCourant	0004
1806	12	15	TheTimes	0003
1806	12	16	TheTimes	0003
1806	12	18	TheTimes	0002
1806	12	22	TheTimes	0003
1806	12	23	TheTimes	0001
1806	12	27	TheTimes	0003
1806	12	29	TheTimes	0002
1806	12	30	TheTimes	0003
