1841	08	02	TheTimes	0002
1841	08	02	TheTimes	0006
1841	08	02	TheTimes	0007
1841	08	03	TheTimes	0004
1841	08	03	TheTimes	0007
1841	08	04	TheTimes	0003
1841	08	04	TheTimes	0006
1841	08	05	TheTimes	0003
1841	08	05	TheTimes	0007
1841	08	06	TheTimes	0006
1841	08	06	TheTimes	0007
1841	08	07	ChartistCircular	0001
1841	08	07	ChartistCircular	0002
1841	08	07	LeedsMercury	0007
1841	08	07	LeedsMercury	0008
1841	08	07	MorningChronicle	0003
1841	08	07	NorthernStar	0001
1841	08	07	TheTimes	0005
1841	08	07	TheTimes	0006
1841	08	07	TheTimes	0007
1841	08	09	TheTimes	0006
1841	08	10	TheTimes	0003
1841	08	11	TheTimes	0006
1841	08	12	TheTimes	0006
1841	08	12	TheTimes	0007
1841	08	12	Trewman'sExeterFlyingPost	0003
1841	08	13	TheTimes	0002
1841	08	13	TheTimes	0006
1841	08	14	MorningChronicle	0002
1841	08	14	NorthernStar	0025
1841	08	14	TheTimes	0004
1841	08	14	TheTimes	0006
1841	08	14	TheTimes	0007
1841	08	17	TheTimes	0004
1841	08	17	TheTimes	0005
1841	08	18	TheTimes	0002
1841	08	18	TheTimes	0007
1841	08	19	TheTimes	0006
1841	08	19	TheTimes	0007
1841	08	20	TheTimes	0003
1841	08	21	ManchesterTimes	0002
1841	08	21	MorningChronicle	0002
1841	08	21	MorningChronicle	0003
1841	08	21	MorningChronicle	0004
1841	08	21	TheTimes	0002
1841	08	21	TheTimes	0004
1841	08	21	TheTimes	0005
1841	08	23	TheTimes	0006
1841	08	25	MorningChronicle	0002
1841	08	25	MorningChronicle	0004
1841	08	25	TheTimes	0001
1841	08	25	TheTimes	0004
1841	08	25	TheTimes	0008
1841	08	26	TheTimes	0006
1841	08	26	TheTimes	0007
1841	08	28	TheTimes	0001
1841	08	28	TheTimes	0006
1841	08	30	TheTimes	0006
