1813	05	01	IpswichJournal	0004
1813	05	01	Jackson'sOxfordJournal	0004
1813	05	01	LeedsMercury	0002
1813	05	01	CaledonianMercury	0002
1813	05	01	LeedsMercury	0001
1813	05	01	MorningChronicle	0002
1813	05	01	TheTimes	0002
1813	05	01	TheTimes	0003
1813	05	03	TheTimes	0003
1813	05	03	MorningChronicle	0002
1813	05	04	TheTimes	0003
1813	05	04	MorningChronicle	0003
1813	05	03	TheTimes	0002
1813	05	03	MorningChronicle	0003
1813	05	01	CaledonianMercury	0004
1813	05	01	LeedsMercury	0004
1813	05	04	MorningChronicle	0002
1813	05	04	TheTimes	0002
1813	05	05	MorningChronicle	0002
1813	05	05	MorningChronicle	0003
1813	05	05	TheTimes	0003
1813	05	06	TheTimes	0003
1813	05	01	MorningChronicle	0003
1813	05	02	Examiner	0012
1813	05	07	LiverpoolMercury	0003
1813	05	01	CaledonianMercury	0003
1813	05	08	IpswichJournal	0004
1813	05	06	MorningChronicle	0002
1813	05	08	MorningChronicle	0002
1813	05	07	MorningChronicle	0003
1813	05	07	TheTimes	0003
1813	05	10	MorningChronicle	0002
1813	05	11	MorningChronicle	0002
1813	05	11	TheTimes	0002
1813	05	08	TheTimes	0003
1813	05	12	MorningChronicle	0004
1813	05	12	TheTimes	0002
1813	05	12	MorningChronicle	0001
1813	05	14	LiverpoolMercury	0007
1813	05	15	TheTimes	0001
1813	05	15	MorningChronicle	0003
1813	05	13	MorningChronicle	0002
1813	05	13	TheTimes	0003
1813	05	15	MorningChronicle	0004
1813	05	15	TheTimes	0002
1813	05	16	Examiner	0003
1813	05	17	TheTimes	0003
1813	05	17	MorningChronicle	0002
1813	05	15	IpswichJournal	0002
1813	05	11	TheTimes	0003
1813	05	19	TheTimes	0002
1813	05	19	MorningChronicle	0003
1813	05	18	TheTimes	0003
1813	05	20	TheTimes	0003
1813	05	20	MorningChronicle	0002
1813	05	20	Trewman'sExeterFlyingPost	0001
1813	05	08	IpswichJournal	0003
1813	05	20	Trewman'sExeterFlyingPost	0004
1813	05	20	DerbyMercury	0002
1813	05	16	Examiner	0008
1813	05	15	LeedsMercury	0003
1813	05	21	TheTimes	0002
1813	05	21	MorningChronicle	0002
1813	05	19	MorningChronicle	0002
1813	05	19	TheTimes	0003
1813	05	17	MorningChronicle	0003
1813	05	18	MorningChronicle	0002
1813	05	18	HullPacket	0002
1813	05	22	MorningChronicle	0002
1813	05	22	MorningChronicle	0003
1813	05	22	TheTimes	0002
1813	05	24	TheTimes	0002
1813	05	24	MorningChronicle	0002
1813	05	24	TheTimes	0003
1813	05	25	TheTimes	0002
1813	05	25	MorningChronicle	0003
1813	05	13	Trewman'sExeterFlyingPost	0002
1813	05	26	TheTimes	0002
1813	05	26	MorningChronicle	0002
1813	05	24	MorningChronicle	0003
1813	05	22	IpswichJournal	0003
1813	05	21	MorningChronicle	0003
1813	05	15	LeedsMercury	0001
1813	05	19	AberdeenJournal	0004
1813	05	27	MorningChronicle	0002
1813	05	27	TheTimes	0002
1813	05	27	MorningChronicle	0003
1813	05	28	MorningChronicle	0003
1813	05	29	CaledonianMercury	0003
1813	05	28	LiverpoolMercury	0007
1813	05	27	CaledonianMercury	0003
1813	05	29	TheTimes	0002
1813	05	31	CaledonianMercury	0001
1813	05	28	TheTimes	0003
1813	05	31	TheTimes	0003
