1862	01	01	CaledonianMercury	0005
1862	01	01	CaledonianMercury	0006
1862	01	01	LiverpoolMercury	0001
1862	01	01	MorningChronicle	0002
1862	01	02	CaledonianMercury	0005
1862	01	02	LiverpoolMercury	0002
1862	01	03	TheTimes	0004
1862	01	03	TheTimes	0008
1862	01	04	BristolMercury2	S0002
1862	01	04	CaledonianMercury	0002
1862	01	04	CaledonianMercury	0005
1862	01	04	DailyNews	0004
1862	01	04	MorningChronicle	0005
1862	01	06	TheTimes	0009
1862	01	06	TheTimes	0010
1862	01	07	CaledonianMercury	0002
1862	01	07	CaledonianMercury	0005
1862	01	07	LiverpoolMercury	0003
1862	01	07	TheTimes	0010
1862	01	08	CaledonianMercury	0005
1862	01	08	LiverpoolMercury	0005
1862	01	08	PrestonChronicle	0003
1862	01	08	TheTimes	0008
1862	01	08	TheTimes	0009
1862	01	09	CaledonianMercury	0005
1862	01	09	TheTimes	0005
1862	01	09	TheTimes	0012
1862	01	10	CaledonianMercury	0005
1862	01	10	MorningChronicle	0004
1862	01	10	TheTimes	0005
1862	01	13	CaledonianMercury	0002
1862	01	13	CaledonianMercury	0005
1862	01	13	TheTimes	0006
1862	01	13	TheTimes	0010
1862	01	14	CaledonianMercury	0005
1862	01	14	DailyNews	0005
1862	01	14	MorningChronicle	0005
1862	01	14	TheTimes	0005
1862	01	14	TheTimes	0009
1862	01	14	TheTimes	0010
1862	01	15	CaledonianMercury	0005
1862	01	15	DailyNews	0005
1862	01	15	TheTimes	0006
1862	01	15	TheTimes	0011
1862	01	16	CaledonianMercury	0005
1862	01	16	MorningChronicle	0007
1862	01	16	TheTimes	0007
1862	01	16	TheTimes	0009
1862	01	17	CaledonianMercury	0005
1862	01	17	GlasgowHerald	0007
1862	01	17	TheTimes	0009
1862	01	17	TheTimes	0010
1862	01	17	TheTimes	0011
1862	01	18	CaledonianMercury	0005
1862	01	18	TheTimes	0001
1862	01	18	TheTimes	0007
1862	01	20	CaledonianMercury	0002
1862	01	20	DailyNews	0005
1862	01	20	TheTimes	0009
1862	01	21	CaledonianMercury	0002
1862	01	21	CaledonianMercury	0005
1862	01	21	TheTimes	0010
1862	01	22	DailyNews	0007
1862	01	22	TheTimes	0009
1862	01	22	TheTimes	0011
1862	01	22	Trewman'sExeterFlyingPost	0007
1862	01	23	CaledonianMercury	0005
1862	01	23	DailyNews	0005
1862	01	23	TheTimes	0007
1862	01	23	TheTimes	0010
1862	01	24	CaledonianMercury	0005
1862	01	24	LeedsMercury	0003
1862	01	24	MorningChronicle	0005
1862	01	25	CaledonianMercury	0002
1862	01	25	CaledonianMercury	0005
1862	01	25	MorningChronicle	0007
1862	01	25	TheTimes	0010
1862	01	25	TheTimes	0011
1862	01	27	DailyNews	0002
1862	01	27	MorningChronicle	0003
1862	01	27	MorningChronicle	0006
1862	01	27	TheTimes	0009
1862	01	27	TheTimes	0010
1862	01	28	CaledonianMercury	0005
1862	01	29	CaledonianMercury	0002
1862	01	29	DailyNews	0005
1862	01	29	MorningChronicle	0003
1862	01	30	CaledonianMercury	0005
1862	01	30	DailyNews	0005
1862	01	30	MorningChronicle	0006
1862	01	31	DailyNews	0003
1862	01	31	MorningChronicle	0007
1862	01	31	TheTimes	0007
