1831	06	01	DerbyMercury	0001
1831	06	01	TheTimes	0004
1831	06	01	TheTimes	0005
1831	06	01	TheTimes	0006
1831	06	02	TheTimes	0004
1831	06	03	TheTimes	0003
1831	06	04	TheTimes	0003
1831	06	04	TheTimes	0004
1831	06	06	TheTimes	0002
1831	06	08	MorningChronicle	0003
1831	06	08	TheTimes	0002
1831	06	09	TheTimes	0006
1831	06	10	TheTimes	0002
1831	06	10	TheTimes	0003
1831	06	11	ManchesterTimes	0005
1831	06	11	TheTimes	0002
1831	06	13	TheTimes	0003
1831	06	14	MorningChronicle	0002
1831	06	14	TheTimes	0001
1831	06	14	TheTimes	0004
1831	06	15	TheTimes	0002
1831	06	15	TheTimes	0003
1831	06	15	TheTimes	0004
1831	06	16	TheTimes	0002
1831	06	17	TheTimes	0001
1831	06	17	TheTimes	0003
1831	06	18	MorningChronicle	0002
1831	06	18	TheTimes	0005
1831	06	20	TheTimes	0002
1831	06	20	TheTimes	0003
1831	06	22	MorningChronicle	0001
1831	06	22	TheTimes	0001
1831	06	22	TheTimes	0003
1831	06	23	TheTimes	0004
1831	06	23	TheTimes	0006
1831	06	24	TheTimes	0001
1831	06	24	TheTimes	0003
1831	06	24	TheTimes	0004
1831	06	27	TheTimes	0005
1831	06	28	TheTimes	0001
1831	06	28	TheTimes	0002
1831	06	28	TheTimes	0003
1831	06	29	TheTimes	0001
1831	06	30	TheTimes	0004
