1840	07	01	DerbyMercury	0002
1840	07	01	TheTimes	0002
1840	07	01	TheTimes	0006
1840	07	01	TheTimes	0007
1840	07	02	Freeman'sJournal	0002
1840	07	02	TheTimes	0005
1840	07	02	TheTimes	0007
1840	07	03	NewcastleCourant	0003
1840	07	03	TheTimes	0003
1840	07	03	TheTimes	0005
1840	07	03	TheTimes	0006
1840	07	03	TheTimes	0007
1840	07	03	TheTimes	0008
1840	07	04	LeedsMercury	0003
1840	07	04	NorthernStar	0003
1840	07	04	TheTimes	0003
1840	07	04	TheTimes	0004
1840	07	04	TheTimes	0005
1840	07	04	TheTimes	0007
1840	07	06	TheTimes	0011
1840	07	06	TheTimes	0013
1840	07	06	TheTimes	0015
1840	07	06	TheTimes	0016
1840	07	07	TheTimes	0005
1840	07	08	TheTimes	0003
1840	07	08	TheTimes	0004
1840	07	08	TheTimes	0005
1840	07	09	TheTimes	0003
1840	07	10	TheTimes	0003
1840	07	11	TheTimes	0005
1840	07	14	TheTimes	0003
1840	07	14	TheTimes	0006
1840	07	15	TheTimes	0005
1840	07	16	TheTimes	0004
1840	07	16	TheTimes	0007
1840	07	17	TheTimes	0003
1840	07	17	TheTimes	0004
1840	07	18	LeedsMercury	0007
1840	07	18	NorthernStar	0004
1840	07	18	TheTimes	0003
1840	07	20	TheTimes	0004
1840	07	20	TheTimes	0005
1840	07	20	TheTimes	0006
1840	07	21	TheTimes	0003
1840	07	21	TheTimes	0006
1840	07	22	TheTimes	0003
1840	07	22	TheTimes	0004
1840	07	22	TheTimes	0005
1840	07	22	TheTimes	0006
1840	07	23	TheTimes	0005
1840	07	23	TheTimes	0007
1840	07	23	TheTimes	0008
1840	07	24	TheTimes	0005
1840	07	24	TheTimes	0007
1840	07	25	NorthernStar	0008
1840	07	27	TheTimes	0005
1840	07	28	BelfastNews-Letter	0001
1840	07	29	TheTimes	0004
1840	07	29	TheTimes	0005
1840	07	30	TheTimes	0005
1840	07	31	TheTimes	0003
1840	07	31	TheTimes	0004
