1807	04	01	TheTimes	0003
1807	04	01	MorningChronicle	0002
1807	04	01	AberdeenJournal	0002
1807	04	02	DerbyMercury	0001
1807	04	02	CaledonianMercury	0001
1807	04	02	DerbyMercury	0002
1807	04	02	CaledonianMercury	0002
1807	04	02	Trewman'sExeterFlyingPost	0001
1807	04	02	CaledonianMercury	0003
1807	04	02	Trewman'sExeterFlyingPost	0003
1807	04	02	DerbyMercury	0004
1807	04	02	Trewman'sExeterFlyingPost	0004
1807	04	02	MorningChronicle	0004
1807	04	02	Trewman'sExeterFlyingPost	0002
1807	04	02	MorningChronicle	0002
1807	04	02	DerbyMercury	0003
1807	04	01	MorningChronicle	0003
1807	04	01	TheTimes	0002
1807	04	02	TheTimes	0003
1807	04	01	AberdeenJournal	0001
1807	04	01	AberdeenJournal	0003
1807	04	02	MorningChronicle	0003
1807	04	03	TheTimes	0003
1807	04	04	Jackson'sOxfordJournal	0003
1807	04	01	AberdeenJournal	0004
1807	04	06	HampshirePortsmouthTelegraph	0003
1807	04	04	TheTimes	0002
1807	04	06	MorningChronicle	0002
1807	04	06	TheTimes	0003
1807	04	09	DerbyMercury	0002
1807	04	03	MorningChronicle	0004
1807	04	08	TheTimes	0003
1807	04	09	TheTimes	0003
1807	04	11	LeedsMercury	0003
1807	04	11	NewcastleCourant	0004
1807	04	10	TheTimes	0001
1807	04	09	CaledonianMercury	0003
1807	04	11	CaledonianMercury	0003
1807	04	11	Jackson'sOxfordJournal	0003
1807	04	15	TheTimes	0002
1807	04	15	MorningChronicle	0002
1807	04	13	MorningChronicle	0004
1807	04	13	MorningChronicle	0002
1807	04	13	MorningChronicle	0003
1807	04	13	TheTimes	0007
1807	04	14	TheTimes	0001
1807	04	14	TheTimes	0005
1807	04	16	DerbyMercury	0003
1807	04	16	Trewman'sExeterFlyingPost	0001
1807	04	15	TheTimes	0003
1807	04	18	CaledonianMercury	0003
1807	04	04	LeedsMercury	0003
1807	04	16	TheTimes	0002
1807	04	17	TheTimes	0002
1807	04	17	TheTimes	0003
1807	04	17	TheTimes	0001
1807	04	17	TheTimes	0004
1807	04	17	MorningChronicle	0002
1807	04	20	TheTimes	0002
1807	04	20	MorningChronicle	0002
1807	04	20	HampshirePortsmouthTelegraph	0003
1807	04	16	CaledonianMercury	0003
1807	04	11	NewcastleCourant	0001
1807	04	23	CaledonianMercury	0003
1807	04	20	TheTimes	0003
1807	04	22	MorningChronicle	0002
1807	04	22	TheTimes	0002
1807	04	23	Trewman'sExeterFlyingPost	0004
1807	04	21	TheTimes	0003
1807	04	23	CaledonianMercury	0002
1807	04	16	CaledonianMercury	0001
1807	04	24	MorningChronicle	0003
1807	04	24	MorningChronicle	0002
1807	04	22	TheTimes	0003
1807	04	25	IpswichJournal	0002
1807	04	21	TheTimes	0002
1807	04	25	CaledonianMercury	0003
1807	04	23	TheTimes	0003
1807	04	25	LeedsMercury	0003
1807	04	29	TheTimes	0002
1807	04	29	MorningChronicle	0002
1807	04	28	MorningChronicle	0002
1807	04	27	TheTimes	0003
1807	04	30	Trewman'sExeterFlyingPost	0004
1807	04	28	TheTimes	0003
1807	04	30	MorningChronicle	0003
1807	04	30	TheTimes	0003
1807	04	27	CaledonianMercury	0001
