1806	09	01	HampshirePortsmouthTelegraph	0002
1806	09	01	TheTimes	0002
1806	09	01	TheTimes	0003
1806	09	02	TheTimes	0003
1806	09	03	TheTimes	0003
1806	09	04	TheTimes	0002
1806	09	04	TheTimes	0003
1806	09	04	Trewman'sExeterFlyingPost	0004
1806	09	06	TheTimes	0001
1806	09	06	TheTimes	0002
1806	09	08	TheTimes	0002
1806	09	08	TheTimes	0003
1806	09	09	TheTimes	0002
1806	09	11	Trewman'sExeterFlyingPost	0003
1806	09	15	TheTimes	0001
1806	09	16	TheTimes	0002
1806	09	20	MorningChronicle	0003
1806	09	20	TheTimes	0002
1806	09	25	MorningChronicle	0001
1806	09	25	TheTimes	0003
1806	09	27	TheTimes	0003
1806	09	29	TheTimes	0002
1806	09	29	TheTimes	0003
1806	09	30	TheTimes	0002
1806	09	30	TheTimes	0003
