1830	06	01	BristolMercury	0001
1830	06	01	HullPacket	0001
1830	06	01	HullPacket	0002
1830	06	01	HullPacket	0004
1830	06	01	TheTimes	0002
1830	06	01	TheTimes	0003
1830	06	02	TheTimes	0002
1830	06	02	TheTimes	0003
1830	06	03	TheTimes	0002
1830	06	03	TheTimes	0003
1830	06	04	TheTimes	0001
1830	06	04	TheTimes	0004
1830	06	05	TheTimes	0004
1830	06	05	TheTimes	0005
1830	06	05	TheTimes	0006
1830	06	07	MorningChronicle	0002
1830	06	07	TheTimes	0002
1830	06	08	TheTimes	0001
1830	06	08	TheTimes	0003
1830	06	09	TheTimes	0005
1830	06	09	TheTimes	0006
1830	06	11	TheTimes	0001
1830	06	11	TheTimes	0003
1830	06	12	TheTimes	0003
1830	06	12	TheTimes	0005
1830	06	14	TheTimes	0002
1830	06	14	TheTimes	0003
1830	06	14	TheTimes	0004
1830	06	16	TheTimes	0003
1830	06	17	TheTimes	0003
1830	06	18	TheTimes	0004
1830	06	18	TheTimes	0006
1830	06	21	TheTimes	0001
1830	06	21	TheTimes	0002
1830	06	21	TheTimes	0003
1830	06	22	TheTimes	0005
1830	06	23	TheTimes	0002
1830	06	23	TheTimes	0004
1830	06	25	TheTimes	0002
1830	06	26	TheTimes	0004
1830	06	26	TheTimes	0005
1830	06	26	TheTimes	0006
1830	06	28	HampshirePortsmouthTelegraph	0004
1830	06	28	TheTimes	0001
1830	06	28	TheTimes	0003
1830	06	28	TheTimes	0004
1830	06	29	TheTimes	0002
1830	06	29	TheTimes	0004
1830	06	30	TheTimes	0004
1830	06	30	TheTimes	0005
