1861	12	01	TheEra	0014
1861	12	01	TheEra	0015
1861	12	02	BelfastNews-Letter	0002
1861	12	02	BelfastNews-Letter	0003
1861	12	02	CaledonianMercury	0001
1861	12	02	CaledonianMercury	0002
1861	12	02	CaledonianMercury	0003
1861	12	02	CaledonianMercury	0004
1861	12	02	DailyNews	0004
1861	12	02	DailyNews	0007
1861	12	02	Freeman'sJournal	0003
1861	12	02	GlasgowHerald	0002
1861	12	02	GlasgowHerald	0005
1861	12	02	GlasgowHerald	0006
1861	12	02	LeedsMercury	0001
1861	12	02	LiverpoolMercury	0003
1861	12	02	LiverpoolMercury	0006
1861	12	02	LiverpoolMercury	0008
1861	12	02	MorningChronicle	0002
1861	12	02	MorningChronicle	0005
1861	12	02	MorningChronicle	0007
1861	12	02	TheTimes	0001
1861	12	02	TheTimes	0003
1861	12	02	TheTimes	0005
1861	12	02	TheTimes	0006
1861	12	02	TheTimes	0007
1861	12	02	TheTimes	0008
1861	12	02	TheTimes	0009
1861	12	02	TheTimes	0010
1861	12	03	BelfastNews-Letter	0003
1861	12	03	DailyNews	0005
1861	12	03	GlasgowHerald	0004
1861	12	03	LeedsMercury	0003
1861	12	03	LiverpoolMercury	0006
1861	12	03	MorningChronicle	0003
1861	12	03	MorningChronicle	0006
1861	12	03	TheTimes	0001
1861	12	03	TheTimes	0004
1861	12	03	TheTimes	0006
1861	12	03	TheTimes	0007
1861	12	04	BelfastNews-Letter	0003
1861	12	04	CaledonianMercury	0005
1861	12	04	DerbyMercury	0004
1861	12	04	TheTimes	0008
1861	12	04	TheTimes	0010
1861	12	04	TheTimes	0011
1861	12	04	Trewman'sExeterFlyingPost	0001
1861	12	05	BelfastNews-Letter	0003
1861	12	05	CaledonianMercury	0005
1861	12	05	GlasgowHerald	0003
1861	12	05	LeedsMercury	0002
1861	12	05	MorningChronicle	0003
1861	12	05	MorningChronicle	0004
1861	12	05	MorningChronicle	0005
1861	12	06	GlasgowHerald	0003
1861	12	06	MorningChronicle	0004
1861	12	06	TheTimes	0004
1861	12	06	TheTimes	0011
1861	12	07	BelfastNews-Letter	0002
1861	12	07	CaledonianMercury	0005
1861	12	07	DailyNews	0004
1861	12	07	IpswichJournal	0001
1861	12	07	MorningChronicle	0007
1861	12	07	TheTimes	0011
1861	12	07	TheTimes	0012
1861	12	09	MorningChronicle	0004
1861	12	09	TheTimes	0005
1861	12	09	TheTimes	0007
1861	12	09	TheTimes	0009
1861	12	10	CaledonianMercury	0005
1861	12	10	DailyNews	0005
1861	12	10	MorningChronicle	0006
1861	12	10	TheTimes	0011
1861	12	10	TheTimes	0012
1861	12	11	AberdeenJournal	0001
1861	12	11	DailyNews	0004
1861	12	11	DailyNews	0005
1861	12	11	MorningChronicle	0005
1861	12	11	MorningChronicle	0007
1861	12	11	TheTimes	0006
1861	12	11	TheTimes	0008
1861	12	11	TheTimes	0010
1861	12	11	Trewman'sExeterFlyingPost	0005
1861	12	12	TheTimes	0006
1861	12	12	TheTimes	0008
1861	12	12	TheTimes	0010
1861	12	12	TheTimes	0012
1861	12	13	TheTimes	0004
1861	12	13	TheTimes	0009
1861	12	13	TheTimes	0010
1861	12	14	BelfastNews-Letter	0003
1861	12	14	CaledonianMercury	0005
1861	12	14	DailyNews	0005
1861	12	14	Examiner	0008
1861	12	14	Examiner	0015
1861	12	14	IpswichJournal	0001
1861	12	14	MorningChronicle	0006
1861	12	14	MorningChronicle	0007
1861	12	14	TheTimes	0006
1861	12	14	TheTimes	0007
1861	12	14	TheTimes	0008
1861	12	14	TheTimes	0009
1861	12	14	TheTimes	0010
1861	12	16	CaledonianMercury	0002
1861	12	16	DailyNews	0003
1861	12	16	DailyNews	0005
1861	12	16	MorningChronicle	0004
1861	12	16	MorningChronicle	0005
1861	12	16	MorningChronicle	0006
1861	12	16	TheTimes	0006
1861	12	16	TheTimes	0007
1861	12	16	TheTimes	0008
1861	12	16	TheTimes	0011
1861	12	17	BelfastNews-Letter1	S0001
1861	12	17	MorningChronicle	0003
1861	12	17	MorningChronicle	0007
1861	12	17	TheTimes	0003
1861	12	18	BelfastNews-Letter1	S0001
1861	12	18	DailyNews	0005
1861	12	18	LeedsMercury	0001
1861	12	18	MorningChronicle	0004
1861	12	18	TheTimes	0006
1861	12	18	TheTimes	0007
1861	12	19	CaledonianMercury	0005
1861	12	19	LeedsMercury	0001
1861	12	19	MorningChronicle	0007
1861	12	19	TheTimes	0005
1861	12	20	BelfastNews-Letter1	S0001
1861	12	20	LiverpoolMercury	0003
1861	12	20	MorningChronicle	0003
1861	12	20	MorningChronicle	0007
1861	12	20	TheTimes	0004
1861	12	20	TheTimes	0005
1861	12	20	TheTimes	0006
1861	12	20	TheTimes	0007
1861	12	20	TheTimes	0008
1861	12	21	CaledonianMercury	0005
1861	12	21	DailyNews	0005
1861	12	21	MorningChronicle	0003
1861	12	21	MorningChronicle	0006
1861	12	21	TheTimes	0007
1861	12	21	TheTimes	0010
1861	12	21	TheTimes	0011
1861	12	22	TheEra	0010
1861	12	22	TheEra	0011
1861	12	23	DailyNews	0002
1861	12	23	DailyNews	0005
1861	12	23	MorningChronicle	0004
1861	12	23	MorningChronicle	0006
1861	12	23	MorningChronicle	0007
1861	12	23	TheTimes	0005
1861	12	23	TheTimes	0006
1861	12	24	CaledonianMercury	0005
1861	12	24	LiverpoolMercury	0006
1861	12	25	DailyNews	0004
1861	12	25	MorningChronicle	0003
1861	12	25	MorningChronicle	0005
1861	12	25	TheTimes	0005
1861	12	25	TheTimes	0007
1861	12	26	DailyNews	0004
1861	12	26	GlasgowHerald	0003
1861	12	26	TheTimes	0008
1861	12	27	TheTimes	0006
1861	12	27	TheTimes	0008
1861	12	28	MorningChronicle	0004
1861	12	28	PrestonChronicle	0003
1861	12	28	TheTimes	0004
1861	12	30	DailyNews	0005
1861	12	30	LiverpoolMercury	0002
1861	12	30	MorningChronicle	0005
1861	12	30	TheTimes	0005
1861	12	31	DailyNews	0005
1861	12	31	TheTimes	0005
1861	12	31	TheTimes	0010
