1830	08	01	Examiner	0008
1830	08	01	Examiner	0010
1830	08	02	Freeman'sJournal	0003
1830	08	02	CaledonianMercury	0003
1830	08	02	TheTimes	0004
1830	08	02	TheTimes	0005
1830	08	01	Examiner	0014
1830	08	02	Freeman'sJournal	0001
1830	08	01	Examiner	0006
1830	08	01	Examiner	0011
1830	08	03	HullPacket	0004
1830	08	03	BelfastNews-Letter	0003
1830	08	04	AberdeenJournal	0004
1830	08	03	HullPacket	0001
1830	08	04	Freeman'sJournal	0004
1830	08	04	TheTimes	0001
1830	08	02	TheTimes	0006
1830	08	03	TheTimes	0001
1830	08	03	TheTimes	0003
1830	08	05	CaledonianMercury	0004
1830	08	04	TheTimes	0002
1830	08	04	TheTimes	0003
1830	08	05	Trewman'sExeterFlyingPost	0001
1830	08	06	TheTimes	0002
1830	08	01	Examiner	0007
1830	08	05	TheTimes	0004
1830	08	06	LiverpoolMercury	0008
1830	08	03	TheTimes	0002
1830	08	05	TheTimes	0006
1830	08	07	CaledonianMercury	0002
1830	08	07	TheTimes	0003
1830	08	05	TheTimes	0005
1830	08	06	TheTimes	0003
1830	08	07	TheTimes	0001
1830	08	05	TheTimes	0001
1830	08	06	LiverpoolMercury	0006
1830	08	09	TheTimes	0004
1830	08	07	TheTimes	0004
1830	08	06	Freeman'sJournal	0002
1830	08	10	BelfastNews-Letter	0004
1830	08	09	TheTimes	0007
1830	08	09	Freeman'sJournal	0002
1830	08	09	TheTimes	0002
1830	08	10	TheTimes	0001
1830	08	10	TheTimes	0002
1830	08	09	TheTimes	0003
1830	08	11	TheTimes	0001
1830	08	11	TheTimes	0002
1830	08	10	TheTimes	0004
1830	08	10	TheTimes	0003
1830	08	08	Examiner	0002
1830	08	11	TheTimes	0003
1830	08	12	Freeman'sJournal	0002
1830	08	12	TheTimes	0002
1830	08	11	TheTimes	0004
1830	08	13	TheTimes	0002
1830	08	13	TheTimes	0003
1830	08	12	TheTimes	0001
1830	08	11	AberdeenJournal	0001
1830	08	14	TheTimes	0002
1830	08	13	TheTimes	0001
1830	08	14	TheTimes	0004
1830	08	09	TheTimes	0005
1830	08	14	TheTimes	0003
1830	08	12	TheTimes	0003
1830	08	13	LiverpoolMercury	0008
1830	08	14	TheTimes	0001
1830	08	15	Examiner	0002
1830	08	15	Examiner	0003
1830	08	05	CaledonianMercury	0001
1830	08	16	CaledonianMercury	0001
1830	08	14	CaledonianMercury	0003
1830	08	17	Freeman'sJournal	0002
1830	08	17	TheTimes	0001
1830	08	02	HampshirePortsmouthTelegraph	0001
1830	08	05	Trewman'sExeterFlyingPost	0002
1830	08	16	Freeman'sJournal	0001
1830	08	18	TheTimes	0007
1830	08	17	TheTimes	0002
1830	08	18	TheTimes	0003
1830	08	18	TheTimes	0004
1830	08	18	TheTimes	0005
1830	08	19	TheTimes	0002
1830	08	18	TheTimes	0006
1830	08	20	LiverpoolMercury	0002
1830	08	20	Freeman'sJournal	0001
1830	08	19	TheTimes	0003
1830	08	16	TheTimes	0003
1830	08	20	TheTimes	0002
1830	08	20	TheTimes	0003
1830	08	17	TheTimes	0004
1830	08	20	TheTimes	0004
1830	08	21	Cobbet'sWeeklyPoliticalRegister	0003
1830	08	21	Freeman'sJournal	0001
1830	08	20	TheTimes	0001
1830	08	21	TheTimes	0002
1830	08	22	Examiner	0002
1830	08	23	TheTimes	0002
1830	08	23	TheTimes	0003
1830	08	21	TheTimes	0003
1830	08	19	CaledonianMercury	0003
1830	08	24	TheTimes	0004
1830	08	24	TheTimes	0002
1830	08	25	AberdeenJournal	0003
1830	08	25	TheTimes	0002
1830	08	26	TheTimes	0002
1830	08	26	TheTimes	0003
1830	08	25	TheTimes	0004
1830	08	27	TheTimes	0002
1830	08	24	HullPacket	0003
1830	08	28	TheTimes	0002
1830	08	28	TheTimes	0001
1830	08	21	CaledonianMercury	0003
1830	08	30	TheTimes	0004
1830	08	26	TheTimes	0004
1830	08	29	Examiner	0009
1830	08	30	TheTimes	0006
1830	08	19	Trewman'sExeterFlyingPost	0001
1830	08	26	Freeman'sJournal	0001
1830	08	31	TheTimes	0001
1830	08	31	TheTimes	0004
1830	08	27	LiverpoolMercury	0005
1830	08	29	Examiner	0002
1830	08	29	Examiner	0003
1830	08	29	Examiner	0004
1830	08	31	TheTimes	0003
1830	08	30	TheTimes	0005
1830	08	29	Examiner	0008
1830	08	28	TheTimes	0004
1830	08	29	Examiner	0015
