1847	09	01	AberdeenJournal	0002
1847	09	01	AberdeenJournal	0003
1847	09	01	AberdeenJournal	0007
1847	09	01	DerbyMercury	0001
1847	09	01	DerbyMercury	0004
1847	09	01	TheTimes	0002
1847	09	01	TheTimes	0003
1847	09	01	TheTimes	0004
1847	09	01	TheTimes	0005
1847	09	01	TheTimes	0006
1847	09	02	DailyNews	0004
1847	09	02	Freeman'sJournal	0002
1847	09	02	TheTimes	0004
1847	09	02	TheTimes	0005
1847	09	02	TheTimes	0007
1847	09	03	TheTimes	0004
1847	09	03	TheTimes	0007
1847	09	04	Examiner	0014
1847	09	04	LeedsMercury	0005
1847	09	04	NorthernStar	0005
1847	09	04	NorthernStar	0012
1847	09	04	NorthernStar	0013
1847	09	04	NorthernStar	0019
1847	09	04	NorthernStar	0024
1847	09	04	NorthernStar	0028
1847	09	04	TheTimes	0001
1847	09	04	TheTimes	0012
1847	09	06	TheTimes	0005
1847	09	06	TheTimes	0006
1847	09	06	TheTimes	0007
1847	09	07	TheTimes	0005
1847	09	08	TheTimes	0004
1847	09	08	TheTimes	0005
1847	09	10	TheTimes	0007
1847	09	11	TheTimes	0004
1847	09	11	TheTimes	0006
1847	09	13	TheTimes	0005
1847	09	14	TheTimes	0003
1847	09	15	TheTimes	0003
1847	09	15	TheTimes	0007
1847	09	16	TheTimes	0003
1847	09	17	TheTimes	0004
1847	09	17	TheTimes	0006
1847	09	17	TheTimes	0007
1847	09	18	NorthernStar	0020
1847	09	18	PrestonChronicle	0006
1847	09	18	TheTimes	0002
1847	09	18	TheTimes	0004
1847	09	20	TheTimes	0008
1847	09	22	TheTimes	0004
1847	09	22	TheTimes	0006
1847	09	22	TheTimes	0007
1847	09	23	DailyNews	0003
1847	09	24	TheTimes	0005
1847	09	24	TheTimes	0006
1847	09	24	TheTimes	0007
1847	09	25	Examiner	0014
1847	09	25	TheTimes	0006
1847	09	26	TheEra	0011
1847	09	27	DailyNews	0002
1847	09	28	TheTimes	0007
1847	09	29	TheTimes	0003
1847	09	29	TheTimes	0006
