1848	03	01	AberdeenJournal	0005
1848	03	01	AberdeenJournal	0007
1848	03	01	MorningChronicle	0001
1848	03	01	MorningChronicle	0003
1848	03	01	MorningChronicle	0004
1848	03	01	MorningChronicle	0005
1848	03	01	MorningChronicle	0006
1848	03	01	MorningChronicle	0007
1848	03	01	TheTimes	0001
1848	03	01	TheTimes	0002
1848	03	01	TheTimes	0003
1848	03	01	TheTimes	0005
1848	03	01	TheTimes	0006
1848	03	01	TheTimes	0007
1848	03	01	TheTimes	0008
1848	03	02	MorningChronicle	0002
1848	03	02	MorningChronicle	0003
1848	03	02	TheTimes	0002
1848	03	02	TheTimes	0003
1848	03	02	TheTimes	0005
1848	03	02	TheTimes	0006
1848	03	02	TheTimes	0007
1848	03	03	LiverpoolMercury	0001
1848	03	03	MorningChronicle	0003
1848	03	03	MorningChronicle	0005
1848	03	03	MorningChronicle	0007
1848	03	03	MorningChronicle	0008
1848	03	03	NewcastleCourant	0001
1848	03	03	TheTimes	0005
1848	03	03	TheTimes	0007
1848	03	03	TheTimes	0008
1848	03	04	Examiner	0012
1848	03	04	IpswichJournal	0002
1848	03	04	LeedsMercury	0002
1848	03	04	LeedsMercury	0005
1848	03	04	MorningChronicle	0001
1848	03	04	MorningChronicle	0002
1848	03	04	MorningChronicle	0003
1848	03	04	MorningChronicle	0005
1848	03	04	MorningChronicle	0006
1848	03	04	MorningChronicle	0008
1848	03	04	NorthernStar	0013
1848	03	04	PrestonChronicle	0004
1848	03	04	TheTimes	0002
1848	03	04	TheTimes	0004
1848	03	06	MorningChronicle	0005
1848	03	06	MorningChronicle	0006
1848	03	06	TheTimes	0005
1848	03	06	TheTimes	0007
1848	03	06	TheTimes	0008
1848	03	07	MorningChronicle	0003
1848	03	07	TheTimes	0002
1848	03	07	TheTimes	0006
1848	03	08	TheTimes	0003
1848	03	08	TheTimes	0008
1848	03	09	TheTimes	0003
1848	03	09	TheTimes	0004
1848	03	09	TheTimes	0007
1848	03	09	TheTimes	0008
1848	03	09	TheTimes	0009
1848	03	10	TheTimes	0006
1848	03	10	TheTimes	0007
1848	03	11	MorningChronicle	0002
1848	03	11	MorningChronicle	0006
1848	03	11	TheTimes	0002
1848	03	11	TheTimes	0005
1848	03	11	TheTimes	0006
1848	03	13	TheTimes	0005
1848	03	13	TheTimes	0007
1848	03	14	MorningChronicle	0003
1848	03	14	TheTimes	0002
1848	03	14	TheTimes	0003
1848	03	14	TheTimes	0007
1848	03	14	TheTimes	0008
1848	03	15	TheTimes	0005
1848	03	15	TheTimes	0006
1848	03	16	TheTimes	0003
1848	03	16	TheTimes	0004
1848	03	16	TheTimes	0008
1848	03	17	TheTimes	0007
1848	03	17	TheTimes	0008
1848	03	18	MorningChronicle	0002
1848	03	18	MorningChronicle	0005
1848	03	18	TheTimes	0002
1848	03	18	TheTimes	0004
1848	03	20	TheTimes	0007
1848	03	21	TheTimes	0002
1848	03	21	TheTimes	0005
1848	03	21	TheTimes	0008
1848	03	21	TheTimes	0012
1848	03	22	MorningChronicle	0002
1848	03	22	MorningChronicle	0004
1848	03	22	MorningChronicle	0007
1848	03	22	TheTimes	0001
1848	03	22	TheTimes	0004
1848	03	22	TheTimes	0008
1848	03	23	TheTimes	0007
1848	03	24	MorningChronicle	0002
1848	03	24	TheTimes	0001
1848	03	24	TheTimes	0005
1848	03	24	TheTimes	0007
1848	03	25	MorningChronicle	0002
1848	03	25	NorthernStar	0006
1848	03	25	NorthernStar	0024
1848	03	25	TheTimes	0008
1848	03	27	TheTimes	0002
1848	03	27	TheTimes	0004
1848	03	27	TheTimes	0006
1848	03	28	ManchesterTimes	0004
1848	03	28	TheTimes	0002
1848	03	28	TheTimes	0006
1848	03	29	MorningChronicle	0002
1848	03	30	TheTimes	0002
1848	03	30	TheTimes	0007
1848	03	31	MorningChronicle	0007
1848	03	31	TheTimes	0003
1848	03	31	TheTimes	0007
