1818	09	01	TheTimes	0001
1818	09	01	TheTimes	0002
1818	09	01	TheTimes	0004
1818	09	02	TheTimes	0003
1818	09	02	TheTimes	0004
1818	09	03	DerbyMercury	0001
1818	09	03	TheTimes	0003
1818	09	03	Trewman'sExeterFlyingPost	0002
1818	09	04	TheTimes	0002
1818	09	04	TheTimes	0004
1818	09	07	HampshirePortsmouthTelegraph	0003
1818	09	07	TheTimes	0003
1818	09	08	TheTimes	0002
1818	09	08	TheTimes	0003
1818	09	09	TheTimes	0003
1818	09	11	MorningChronicle	0003
1818	09	11	TheTimes	0003
1818	09	12	TheTimes	0003
1818	09	14	TheTimes	0003
1818	09	15	TheTimes	0002
1818	09	15	TheTimes	0003
1818	09	16	TheTimes	0003
1818	09	17	DerbyMercury	0001
1818	09	18	TheTimes	0002
1818	09	18	TheTimes	0003
1818	09	21	TheTimes	0003
1818	09	22	TheTimes	0003
1818	09	25	TheTimes	0002
1818	09	26	TheTimes	0002
1818	09	28	TheTimes	0003
1818	09	29	TheTimes	0003
1818	09	30	TheTimes	0002
