1830	05	01	Freeman'sJournal	0002
1830	05	01	Freeman'sJournal	0004
1830	05	01	IpswichJournal	0004
1830	05	01	NewcastleCourant	0002
1830	05	01	NewcastleCourant	0003
1830	05	01	NewcastleCourant	0004
1830	05	01	TheTimes	0004
1830	05	01	TheTimes	0005
1830	05	01	TheTimes	0006
1830	05	03	MorningChronicle	0002
1830	05	03	TheTimes	0002
1830	05	04	TheTimes	0001
1830	05	04	TheTimes	0003
1830	05	04	TheTimes	0004
1830	05	05	TheTimes	0003
1830	05	06	TheTimes	0005
1830	05	07	TheTimes	0004
1830	05	07	TheTimes	0005
1830	05	07	TheTimes	0006
1830	05	08	TheTimes	0002
1830	05	08	TheTimes	0003
1830	05	10	TheTimes	0002
1830	05	11	TheTimes	0003
1830	05	12	TheTimes	0004
1830	05	12	TheTimes	0005
1830	05	15	TheTimes	0003
1830	05	15	TheTimes	0006
1830	05	17	TheTimes	0001
1830	05	17	TheTimes	0002
1830	05	18	TheTimes	0003
1830	05	18	TheTimes	0004
1830	05	19	MorningChronicle	0004
1830	05	19	TheTimes	0003
1830	05	19	TheTimes	0005
1830	05	21	TheTimes	0001
1830	05	21	TheTimes	0003
1830	05	21	TheTimes	0004
1830	05	22	TheTimes	0003
1830	05	22	TheTimes	0004
1830	05	22	TheTimes	0005
1830	05	24	MorningChronicle	0003
1830	05	24	TheTimes	0002
1830	05	25	TheTimes	0001
1830	05	25	TheTimes	0004
1830	05	26	TheTimes	0003
1830	05	26	TheTimes	0004
1830	05	26	TheTimes	0006
1830	05	27	TheTimes	0003
1830	05	28	TheTimes	0004
1830	05	28	TheTimes	0006
1830	05	29	TheTimes	0001
1830	05	31	MorningChronicle	0003
1830	05	31	TheTimes	0004
1830	05	31	TheTimes	0006
