1840	06	01	Freeman'sJournal	0001
1840	06	01	Freeman'sJournal	0002
1840	06	01	Freeman'sJournal	0003
1840	06	01	HampshirePortsmouthTelegraph	0001
1840	06	01	HampshirePortsmouthTelegraph	0002
1840	06	01	HampshirePortsmouthTelegraph	0004
1840	06	01	MorningChronicle	0002
1840	06	01	MorningChronicle	0003
1840	06	01	TheTimes	0004
1840	06	01	TheTimes	0005
1840	06	01	TheTimes	0006
1840	06	02	BelfastNews-Letter	0003
1840	06	02	TheTimes	0003
1840	06	02	TheTimes	0005
1840	06	02	TheTimes	0006
1840	06	02	TheTimes	0007
1840	06	03	MorningChronicle	0001
1840	06	03	TheTimes	0003
1840	06	03	TheTimes	0006
1840	06	04	TheTimes	0005
1840	06	04	TheTimes	0006
1840	06	05	MorningChronicle	0004
1840	06	05	NewcastleCourant	0005
1840	06	05	TheTimes	0002
1840	06	05	TheTimes	0003
1840	06	05	TheTimes	0004
1840	06	05	TheTimes	0005
1840	06	05	TheTimes	0006
1840	06	05	TheTimes	0007
1840	06	06	TheTimes	0004
1840	06	07	Examiner	0016
1840	06	07	_0008	_0008
1840	06	08	TheTimes	0004
1840	06	08	TheTimes	0005
1840	06	08	TheTimes	0008
1840	06	09	TheTimes	0004
1840	06	09	TheTimes	0005
1840	06	11	MorningChronicle	0006
1840	06	11	TheTimes	0003
1840	06	11	TheTimes	0005
1840	06	11	TheTimes	0007
1840	06	12	MorningChronicle	0007
1840	06	12	TheTimes	0006
1840	06	12	TheTimes	0007
1840	06	13	BristolMercury	0008
1840	06	13	TheTimes	0003
1840	06	13	TheTimes	0007
1840	06	15	TheTimes	0007
1840	06	17	TheTimes	0005
1840	06	17	TheTimes	0006
1840	06	18	TheTimes	0003
1840	06	18	TheTimes	0005
1840	06	18	TheTimes	0006
1840	06	19	TheTimes	0003
1840	06	20	Freeman'sJournal	0003
1840	06	20	MorningChronicle	0008
1840	06	20	NorthernStar	0004
1840	06	20	OddFellow	0003
1840	06	20	TheTimes	0005
1840	06	20	TheTimes	0006
1840	06	22	TheTimes	0004
1840	06	22	TheTimes	0005
1840	06	22	TheTimes	0006
1840	06	22	TheTimes	0007
1840	06	23	TheTimes	0008
1840	06	24	TheTimes	0003
1840	06	24	TheTimes	0005
1840	06	24	TheTimes	0006
1840	06	25	TheTimes	0014
1840	06	27	MorningChronicle	0003
1840	06	27	OddFellow	0001
1840	06	29	MorningChronicle	0002
1840	06	30	TheTimes	0006
