1814	02	02	TheTimes	0002
1814	02	03	TheTimes	0002
1814	02	04	TheTimes	0002
1814	02	05	TheTimes	0002
1814	02	05	TheTimes	0003
1814	02	07	TheTimes	0002
1814	02	08	TheTimes	0002
1814	02	09	TheTimes	0002
1814	02	10	TheTimes	0002
1814	02	11	TheTimes	0002
1814	02	12	TheTimes	0002
1814	02	14	TheTimes	0001
1814	02	14	TheTimes	0002
1814	02	15	TheTimes	0002
1814	02	16	TheTimes	0002
1814	02	18	TheTimes	0002
1814	02	19	IpswichJournal	0002
1814	02	19	TheTimes	0002
1814	02	19	TheTimes	0003
1814	02	21	HampshirePortsmouthTelegraph	0003
1814	02	21	TheTimes	0002
1814	02	22	TheTimes	0002
1814	02	23	TheTimes	0002
1814	02	24	TheTimes	0002
1814	02	25	TheTimes	0002
1814	02	26	Cobbet'sWeeklyPoliticalRegister	0013
1814	02	26	TheTimes	0003
