1828	02	01	BelfastNews-Letter	0004
1828	02	01	TheTimes	0002
1828	02	01	TheTimes	0003
1828	02	02	Cobbet'sWeeklyPoliticalRegister	0001
1828	02	02	IpswichJournal	0002
1828	02	02	NewcastleCourant	0004
1828	02	02	TheTimes	0003
1828	02	04	MorningChronicle	0001
1828	02	04	TheTimes	0002
1828	02	05	TheTimes	0002
1828	02	06	TheTimes	0002
1828	02	06	TheTimes	0003
1828	02	07	TheTimes	0002
1828	02	08	TheTimes	0003
1828	02	08	TheTimes	0004
1828	02	09	TheTimes	0002
1828	02	09	TheTimes	0003
1828	02	11	TheTimes	0002
1828	02	11	TheTimes	0003
1828	02	12	TheTimes	0001
1828	02	13	TheTimes	0001
1828	02	13	TheTimes	0004
1828	02	14	TheTimes	0002
1828	02	15	MorningChronicle	0001
1828	02	15	TheTimes	0001
1828	02	16	NewcastleCourant	0004
1828	02	16	TheTimes	0005
1828	02	16	TheTimes	0006
1828	02	18	MorningChronicle	0003
1828	02	18	TheTimes	0002
1828	02	20	TheTimes	0002
1828	02	20	TheTimes	0003
1828	02	21	TheTimes	0002
1828	02	22	TheTimes	0001
1828	02	22	TheTimes	0002
1828	02	22	TheTimes	0004
1828	02	23	TheTimes	0002
1828	02	23	TheTimes	0004
1828	02	25	TheTimes	0002
1828	02	26	TheTimes	0002
1828	02	27	TheTimes	0001
1828	02	28	TheTimes	0005
1828	02	28	TheTimes	0006
1828	02	28	TheTimes	0007
