1823	02	01	IpswichJournal	0001
1823	02	01	IpswichJournal	0004
1823	02	01	LeedsMercury	0002
1823	02	01	TheTimes	0002
1823	02	01	TheTimes	0003
1823	02	01	TheTimes	0004
1823	02	03	HullPacket	0003
1823	02	03	TheTimes	0002
1823	02	03	TheTimes	0003
1823	02	05	MorningChronicle	0001
1823	02	05	TheTimes	0001
1823	02	05	TheTimes	0002
1823	02	06	TheTimes	0002
1823	02	06	TheTimes	0003
1823	02	08	TheTimes	0002
1823	02	10	MorningChronicle	0002
1823	02	10	TheTimes	0002
1823	02	11	TheTimes	0003
1823	02	12	TheTimes	0002
1823	02	13	TheTimes	0002
1823	02	14	TheTimes	0003
1823	02	15	LeedsMercury	0001
1823	02	15	TheTimes	0002
1823	02	15	TheTimes	0003
1823	02	17	TheTimes	0001
1823	02	17	TheTimes	0003
1823	02	17	TheTimes	0004
1823	02	18	TheTimes	0002
1823	02	18	TheTimes	0003
1823	02	19	TheTimes	0002
1823	02	19	TheTimes	0003
1823	02	21	TheTimes	0001
1823	02	21	TheTimes	0003
1823	02	22	MorningChronicle	0001
1823	02	22	TheTimes	0001
1823	02	25	TheTimes	0002
1823	02	27	TheTimes	0002
1823	02	28	TheTimes	0002
1823	02	28	TheTimes	0003
