1821	01	01	GlasgowHerald	0002
1821	01	01	CaledonianMercury	0002
1821	01	01	GlasgowHerald	0001
1821	01	01	TheTimes	0002
1821	01	01	TheTimes	0003
1821	01	02	TheTimes	0002
1821	01	03	DerbyMercury	0002
1821	01	01	GlasgowHerald	0004
1821	01	03	DerbyMercury	0004
1821	01	02	Freeman'sJournal	0004
1821	01	03	Freeman'sJournal	0004
1821	01	04	Trewman'sExeterFlyingPost	0001
1821	01	04	CaledonianMercury	0003
1821	01	05	LiverpoolMercury	0008
1821	01	04	TheTimes	0002
1821	01	03	TheTimes	0002
1821	01	03	TheTimes	0003
1821	01	04	TheTimes	0003
1821	01	06	TheTimes	0002
1821	01	08	TheTimes	0003
1821	01	05	TheTimes	0002
1821	01	08	Freeman'sJournal	0004
1821	01	08	TheTimes	0002
1821	01	09	TheTimes	0002
1821	01	10	Freeman'sJournal	0002
1821	01	10	TheTimes	0004
1821	01	06	CaledonianMercury	0003
1821	01	10	DerbyMercury	0003
1821	01	05	LiverpoolMercury	0005
1821	01	06	Jackson'sOxfordJournal	0003
1821	01	10	TheTimes	0002
1821	01	03	TheTimes	0004
1821	01	05	TheTimes	0004
1821	01	12	GlasgowHerald	0001
1821	01	12	GlasgowHerald	0002
1821	01	09	TheTimes	0003
1821	01	12	LiverpoolMercury	0004
1821	01	13	TheTimes	0002
1821	01	12	TheTimes	0003
1821	01	13	Jackson'sOxfordJournal	0003
1821	01	15	CaledonianMercury	0004
1821	01	15	GlasgowHerald	0001
1821	01	13	CaledonianMercury	0003
1821	01	12	TheTimes	0002
1821	01	18	TheTimes	0002
1821	01	15	TheTimes	0003
1821	01	17	TheTimes	0002
1821	01	18	TheTimes	0003
1821	01	19	GlasgowHerald	0002
1821	01	18	Trewman'sExeterFlyingPost	0004
1821	01	20	TheTimes	0004
1821	01	19	TheTimes	0003
1821	01	20	Freeman'sJournal	0001
1821	01	19	TheTimes	0002
1821	01	22	Freeman'sJournal	0004
1821	01	22	TheTimes	0003
1821	01	23	TheTimes	0003
1821	01	25	Freeman'sJournal	0002
1821	01	13	Cobbet'sWeeklyPoliticalRegister	0010
1821	01	13	Cobbet'sWeeklyPoliticalRegister	0011
1821	01	13	Cobbet'sWeeklyPoliticalRegister	0012
1821	01	13	Cobbet'sWeeklyPoliticalRegister	0013
1821	01	24	TheTimes	0002
1821	01	26	LiverpoolMercury	0008
1821	01	24	DerbyMercury	0004
1821	01	25	TheTimes	0002
1821	01	26	TheTimes	0003
1821	01	29	CaledonianMercury	0002
1821	01	29	TheTimes	0002
1821	01	29	TheTimes	0003
1821	01	27	TheTimes	0002
1821	01	29	CaledonianMercury	0004
1821	01	25	TheTimes	0004
1821	01	30	TheTimes	0002
1821	01	31	TheTimes	0002
1821	01	24	TheTimes	0004
1821	01	26	LiverpoolMercury	0006
1821	01	30	TheTimes	0003
1821	01	31	TheTimes	0003
1821	01	19	LiverpoolMercury	0005
1821	01	28	Examiner	0010
1821	01	31	AberdeenJournal	0003
