1848	09	01	BelfastNews-Letter	0001
1848	09	01	BelfastNews-Letter	0002
1848	09	01	BelfastNews-Letter	0003
1848	09	01	BelfastNews-Letter	0004
1848	09	01	GlasgowHerald	0002
1848	09	01	HullPacket	0001
1848	09	01	HullPacket	0003
1848	09	01	HullPacket	0004
1848	09	01	HullPacket	0005
1848	09	01	HullPacket	0007
1848	09	01	LiverpoolMercury	0002
1848	09	01	LiverpoolMercury	0003
1848	09	01	LiverpoolMercury	0007
1848	09	01	MorningChronicle	0005
1848	09	01	MorningChronicle	0006
1848	09	01	MorningChronicle	0007
1848	09	01	NewcastleCourant	0001
1848	09	01	NewcastleCourant	0002
1848	09	01	NewcastleCourant	0003
1848	09	01	NewcastleCourant	0004
1848	09	01	NewcastleCourant	0005
1848	09	01	NewcastleCourant	0006
1848	09	01	NewcastleCourant	0007
1848	09	01	NewcastleCourant	0008
1848	09	01	TheTimes	0002
1848	09	01	TheTimes	0003
1848	09	01	TheTimes	0004
1848	09	01	TheTimes	0005
1848	09	01	TheTimes	0006
1848	09	01	TheTimes	0007
1848	09	02	Examiner	0014
1848	09	02	IpswichJournal	0002
1848	09	02	LeedsMercury	0005
1848	09	02	LeedsMercury	0008
1848	09	02	MorningChronicle	0002
1848	09	02	MorningChronicle	0004
1848	09	02	MorningChronicle	0006
1848	09	02	MorningChronicle	0007
1848	09	02	NorthernStar	0001
1848	09	02	NorthernStar	0004
1848	09	02	NorthernStar	0012
1848	09	02	NorthernStar	0021
1848	09	02	TheTimes	0001
1848	09	02	TheTimes	0004
1848	09	02	TheTimes	0005
1848	09	02	TheTimes	0009
1848	09	02	TheTimes	0010
1848	09	02	TheTimes	0012
1848	09	04	MorningChronicle	0006
1848	09	04	TheTimes	0006
1848	09	05	TheTimes	0004
1848	09	05	TheTimes	0005
1848	09	05	TheTimes	0006
1848	09	06	TheTimes	0004
1848	09	06	TheTimes	0007
1848	09	07	TheTimes	0006
1848	09	08	MorningChronicle	0008
1848	09	08	TheTimes	0006
1848	09	09	LeedsMercury	0005
1848	09	09	MorningChronicle	0004
1848	09	09	MorningChronicle	0006
1848	09	09	NorthernStar	0005
1848	09	09	NorthernStar	0014
1848	09	09	NorthernStar	0022
1848	09	09	NorthernStar	0030
1848	09	09	PrestonChronicle	0004
1848	09	09	TheTimes	0004
1848	09	09	TheTimes	0007
1848	09	09	TheTimes	0008
1848	09	09	TheTimes	0010
1848	09	13	TheTimes	0007
1848	09	14	TheTimes	0003
1848	09	14	TheTimes	0006
1848	09	15	MorningChronicle	0007
1848	09	15	TheTimes	0004
1848	09	15	TheTimes	0006
1848	09	15	TheTimes	0007
1848	09	16	ManchesterTimes	0007
1848	09	16	MorningChronicle	0007
1848	09	16	TheTimes	0006
1848	09	18	MorningChronicle	0007
1848	09	18	TheTimes	0004
1848	09	19	MorningChronicle	0005
1848	09	19	MorningChronicle	0007
1848	09	19	TheTimes	0006
1848	09	20	MorningChronicle	0008
1848	09	20	TheTimes	0005
1848	09	21	TheTimes	0006
1848	09	22	LiverpoolMercury	0008
1848	09	22	MorningChronicle	0008
1848	09	22	TheTimes	0003
1848	09	22	TheTimes	0005
1848	09	23	MorningChronicle	0005
1848	09	23	MorningChronicle	0007
1848	09	23	TheTimes	0004
1848	09	23	TheTimes	0005
1848	09	23	TheTimes	0007
1848	09	25	MorningChronicle	0003
1848	09	25	MorningChronicle	0004
1848	09	25	TheTimes	0002
1848	09	25	TheTimes	0003
1848	09	25	TheTimes	0004
1848	09	25	TheTimes	0005
1848	09	25	TheTimes	0006
1848	09	25	TheTimes	0007
1848	09	26	MorningChronicle	0006
1848	09	26	MorningChronicle	0007
1848	09	28	MorningChronicle	0008
1848	09	28	TheTimes	0003
1848	09	28	TheTimes	0006
1848	09	29	MorningChronicle	0007
1848	09	29	TheTimes	0003
1848	09	29	TheTimes	0007
1848	09	30	MorningChronicle	0001
1848	09	30	TheTimes	0007
