1862	05	01	BelfastNews-Letter	0001
1862	05	01	BelfastNews-Letter	0002
1862	05	01	BelfastNews-Letter	0003
1862	05	01	BelfastNews-Letter	0004
1862	05	01	CaledonianMercury	0001
1862	05	01	CaledonianMercury	0002
1862	05	01	CaledonianMercury	0003
1862	05	01	CaledonianMercury	0004
1862	05	01	CaledonianMercury	0005
1862	05	01	DailyNews	0002
1862	05	01	DailyNews	0005
1862	05	01	DailyNews	0007
1862	05	01	Freeman'sJournal	0002
1862	05	01	GlasgowHerald	0003
1862	05	01	LeedsMercury	0001
1862	05	01	LeedsMercury	0002
1862	05	01	LeedsMercury	0003
1862	05	01	LeedsMercury	0004
1862	05	01	LiverpoolMercury	0003
1862	05	01	LiverpoolMercury	0006
1862	05	01	LiverpoolMercury	0007
1862	05	01	TheTimes	0001
1862	05	01	TheTimes	0003
1862	05	01	TheTimes	0004
1862	05	01	TheTimes	0006
1862	05	01	TheTimes	0007
1862	05	01	TheTimes	0008
1862	05	01	TheTimes	0009
1862	05	01	TheTimes	0010
1862	05	01	TheTimes	0011
1862	05	01	TheTimes	0012
1862	05	01	TheTimes	0013
1862	05	01	TheTimes	0014
1862	05	02	DailyNews	0005
1862	05	02	NewcastleCourant	0001
1862	05	02	NewcastleCourant	0005
1862	05	02	TheTimes	0008
1862	05	02	TheTimes	0011
1862	05	02	TheTimes	0013
1862	05	02	TheTimes	0018
1862	05	03	CaledonianMercury	0001
1862	05	03	CaledonianMercury	0005
1862	05	03	DailyNews	0003
1862	05	03	DailyNews	0005
1862	05	03	LeedsMercury	0001
1862	05	03	TheTimes	0009
1862	05	03	TheTimes	0011
1862	05	03	TheTimes	0012
1862	05	03	TheTimes	0013
1862	05	03	TheTimes	0017
1862	05	05	DailyNews	0005
1862	05	05	TheTimes	0006
1862	05	05	TheTimes	0008
1862	05	05	TheTimes	0009
1862	05	05	TheTimes	0010
1862	05	05	TheTimes	0012
1862	05	06	LeedsMercury	0003
1862	05	06	TheTimes	0011
1862	05	06	TheTimes	0013
1862	05	07	DailyNews	0002
1862	05	07	PrestonChronicle	0003
1862	05	07	TheTimes	0005
1862	05	08	CaledonianMercury	0003
1862	05	08	CaledonianMercury	0005
1862	05	08	CaledonianMercury	0009
1862	05	08	TheTimes	0008
1862	05	08	TheTimes	0010
1862	05	08	TheTimes	0013
1862	05	09	HullPacket	0005
1862	05	09	TheTimes	0010
1862	05	09	TheTimes	0012
1862	05	10	DailyNews	0002
1862	05	10	LeedsMercury	0006
1862	05	10	LiverpoolMercury	0006
1862	05	10	TheTimes	0007
1862	05	10	TheTimes	0008
1862	05	10	TheTimes	0011
1862	05	10	TheTimes	0013
1862	05	12	BelfastNews-Letter1	S0001
1862	05	12	LeedsMercury	0004
1862	05	12	TheTimes	0012
1862	05	13	TheTimes	0009
1862	05	13	TheTimes	0010
1862	05	13	TheTimes	0011
1862	05	14	CaledonianMercury	0002
1862	05	14	CaledonianMercury	0003
1862	05	14	CaledonianMercury	0005
1862	05	14	DailyNews	0002
1862	05	14	LeedsMercury	0003
1862	05	14	TheTimes	0005
1862	05	14	TheTimes	0006
1862	05	14	TheTimes	0009
1862	05	14	TheTimes	0011
1862	05	15	CaledonianMercury	0005
1862	05	15	DailyNews	0002
1862	05	15	LeedsMercury	0003
1862	05	15	TheTimes	0007
1862	05	15	TheTimes	0008
1862	05	15	TheTimes	0011
1862	05	15	TheTimes	0013
1862	05	16	DailyNews	0002
1862	05	17	BelfastNews-Letter	0003
1862	05	17	DailyNews	0002
1862	05	17	DailyNews	0003
1862	05	17	Examiner	0005
1862	05	17	LeedsMercury	0005
1862	05	17	LiverpoolMercury	0006
1862	05	17	TheTimes	0008
1862	05	17	TheTimes	0011
1862	05	17	TheTimes	0013
1862	05	17	TheTimes	0014
1862	05	19	TheTimes	0012
1862	05	20	CaledonianMercury	0002
1862	05	20	DailyNews	0002
1862	05	20	LeedsMercury	0003
1862	05	20	TheTimes	0010
1862	05	20	TheTimes	0014
1862	05	21	DailyNews	0002
1862	05	21	TheTimes	0006
1862	05	21	TheTimes	0007
1862	05	21	TheTimes	0010
1862	05	21	TheTimes	0011
