1826	07	01	IpswichJournal	0004
1826	07	01	NewcastleCourant	0003
1826	07	01	TheTimes	0002
1826	07	01	TheTimes	0004
1826	07	03	TheTimes	0002
1826	07	03	TheTimes	0003
1826	07	03	TheTimes	0004
1826	07	06	TheTimes	0004
1826	07	10	MorningChronicle	0002
1826	07	10	TheTimes	0002
1826	07	10	TheTimes	0003
1826	07	11	TheTimes	0002
1826	07	12	TheTimes	0003
1826	07	13	TheTimes	0002
1826	07	13	TheTimes	0003
1826	07	14	TheTimes	0002
1826	07	15	TheTimes	0002
1826	07	15	TheTimes	0003
1826	07	17	MorningChronicle	0002
1826	07	18	TheTimes	0002
1826	07	19	TheTimes	0002
1826	07	19	TheTimes	0003
1826	07	20	TheTimes	0002
1826	07	20	TheTimes	0003
1826	07	21	TheTimes	0002
1826	07	21	TheTimes	0003
1826	07	24	TheTimes	0002
1826	07	24	TheTimes	0003
1826	07	25	TheTimes	0002
1826	07	26	TheTimes	0001
1826	07	26	TheTimes	0002
1826	07	27	TheTimes	0003
1826	07	28	TheTimes	0003
1826	07	29	TheTimes	0002
1826	07	31	GlasgowHerald	0001
1826	07	31	TheTimes	0002
