1802	03	01	TheTimes	0002
1802	03	01	TheTimes	0003
1802	03	04	Trewman'sExeterFlyingPost	0004
1802	03	08	HampshirePortsmouthTelegraph	0002
1802	03	10	TheTimes	0003
1802	03	11	TheTimes	0002
1802	03	13	TheTimes	0002
1802	03	13	TheTimes	0003
1802	03	15	TheTimes	0002
1802	03	16	TheTimes	0003
1802	03	17	TheTimes	0003
1802	03	19	TheTimes	0001
1802	03	19	TheTimes	0003
1802	03	20	IpswichJournal	0002
1802	03	22	TheTimes	0003
1802	03	23	TheTimes	0003
1802	03	25	DerbyMercury	0001
1802	03	25	TheTimes	0001
1802	03	25	TheTimes	0003
1802	03	27	TheTimes	0002
1802	03	29	MorningChronicle	0001
1802	03	29	TheTimes	0003
