1806	02	01	Cobbet'sWeeklyPoliticalRegister	0011
1806	02	01	Cobbet'sWeeklyPoliticalRegister	0012
1806	02	01	Cobbet'sWeeklyPoliticalRegister	0013
1806	02	01	IpswichJournal	0001
1806	02	01	IpswichJournal	0002
1806	02	01	IpswichJournal	0004
1806	02	01	Jackson'sOxfordJournal	0001
1806	02	01	Jackson'sOxfordJournal	0002
1806	02	01	Jackson'sOxfordJournal	0004
1806	02	01	NewcastleCourant	0002
1806	02	01	NewcastleCourant	0003
1806	02	01	NewcastleCourant	0004
1806	02	01	TheTimes	0001
1806	02	01	TheTimes	0003
1806	02	03	TheTimes	0003
1806	02	04	TheTimes	0003
1806	02	04	TheTimes	0004
1806	02	05	TheTimes	0002
1806	02	06	TheTimes	0003
1806	02	08	IpswichJournal	0003
1806	02	08	Jackson'sOxfordJournal	0003
1806	02	08	TheTimes	0001
1806	02	10	TheTimes	0002
1806	02	10	TheTimes	0003
1806	02	11	TheTimes	0002
1806	02	14	TheTimes	0002
1806	02	19	TheTimes	0002
1806	02	19	TheTimes	0003
1806	02	20	TheTimes	0002
1806	02	21	TheTimes	0002
1806	02	22	Jackson'sOxfordJournal	0001
1806	02	24	HampshirePortsmouthTelegraph	0002
1806	02	27	DerbyMercury	0004
