1828	07	01	BristolMercury	0004
1828	07	01	HullPacket	0001
1828	07	01	HullPacket	0002
1828	07	01	HullPacket	0004
1828	07	01	MorningChronicle	0004
1828	07	01	TheTimes	0001
1828	07	01	TheTimes	0002
1828	07	01	TheTimes	0003
1828	07	01	TheTimes	0004
1828	07	02	TheTimes	0001
1828	07	02	TheTimes	0002
1828	07	02	TheTimes	0003
1828	07	02	TheTimes	0004
1828	07	04	TheTimes	0001
1828	07	05	TheTimes	0001
1828	07	05	TheTimes	0008
1828	07	07	TheTimes	0007
1828	07	08	TheTimes	0002
1828	07	08	TheTimes	0003
1828	07	09	TheTimes	0001
1828	07	09	TheTimes	0002
1828	07	10	TheTimes	0003
1828	07	11	TheTimes	0005
1828	07	11	TheTimes	0007
1828	07	12	MorningChronicle	0003
1828	07	12	TheTimes	0001
1828	07	12	TheTimes	0004
1828	07	15	TheTimes	0001
1828	07	15	TheTimes	0002
1828	07	15	TheTimes	0003
1828	07	16	TheTimes	0001
1828	07	18	TheTimes	0002
1828	07	18	TheTimes	0003
1828	07	18	TheTimes	0004
1828	07	19	TheTimes	0001
1828	07	22	TheTimes	0002
1828	07	23	TheTimes	0002
1828	07	24	TheTimes	0001
1828	07	28	TheTimes	0004
1828	07	30	TheTimes	0001
1828	07	31	TheTimes	0001
1828	07	31	TheTimes	0002
