1858	09	01	AberdeenJournal	0002
1858	09	01	AberdeenJournal	0003
1858	09	01	AberdeenJournal	0005
1858	09	01	AberdeenJournal	0007
1858	09	01	AberdeenJournal	0008
1858	09	01	BelfastNews-Letter	0003
1858	09	01	BelfastNews-Letter	0004
1858	09	01	CaledonianMercury	0002
1858	09	01	CaledonianMercury	0003
1858	09	01	CaledonianMercury	0004
1858	09	01	DailyNews	0005
1858	09	01	DerbyMercury	0001
1858	09	01	DerbyMercury	0002
1858	09	01	DerbyMercury	0003
1858	09	01	DerbyMercury	0005
1858	09	01	DerbyMercury	0007
1858	09	01	Freeman'sJournal	0003
1858	09	01	Freeman'sJournal	0004
1858	09	01	GlasgowHerald	0001
1858	09	01	GlasgowHerald	0004
1858	09	01	GlasgowHerald	0005
1858	09	01	GlasgowHerald	0006
1858	09	01	GlasgowHerald	0007
1858	09	01	GlasgowHerald	0008
1858	09	01	LiverpoolMercury	0002
1858	09	01	LiverpoolMercury	0003
1858	09	01	LiverpoolMercury	0004
1858	09	01	MorningChronicle	0002
1858	09	01	MorningChronicle	0003
1858	09	01	MorningChronicle	0004
1858	09	01	MorningChronicle	0005
1858	09	01	MorningChronicle	0006
1858	09	01	TheTimes	0005
1858	09	01	TheTimes	0006
1858	09	01	TheTimes	0007
1858	09	01	TheTimes	0008
1858	09	01	TheTimes	0009
1858	09	02	TheTimes	0005
1858	09	02	TheTimes	0006
1858	09	02	TheTimes	0007
1858	09	02	TheTimes	0008
1858	09	03	DailyNews	0004
1858	09	03	TheTimes	0003
1858	09	03	TheTimes	0004
1858	09	03	TheTimes	0006
1858	09	03	TheTimes	0008
1858	09	04	LeedsMercury	0004
1858	09	04	MorningChronicle	0004
1858	09	04	NorthWalesChronicle	0008
1858	09	04	TheTimes	0006
1858	09	04	TheTimes	0007
1858	09	04	TheTimes	0010
1858	09	04	TheTimes	0011
1858	09	06	DailyNews	0005
1858	09	06	MorningChronicle	0003
1858	09	06	MorningChronicle	0004
1858	09	06	TheTimes	0006
1858	09	06	TheTimes	0009
1858	09	07	MorningChronicle	0008
1858	09	07	TheTimes	0006
1858	09	07	TheTimes	0010
1858	09	08	BelfastNews-Letter	0002
1858	09	08	BelfastNews-Letter	0003
1858	09	08	DailyNews	0003
1858	09	08	TheTimes	0005
1858	09	08	TheTimes	0006
1858	09	08	TheTimes	0007
1858	09	09	LeedsMercury	0003
1858	09	09	TheTimes	0008
1858	09	09	TheTimes	0009
1858	09	10	BelfastNews-Letter	0003
1858	09	10	DailyNews	0002
1858	09	10	MorningChronicle	0008
1858	09	10	TheTimes	0007
1858	09	10	TheTimes	0008
1858	09	10	TheTimes	0010
1858	09	11	NorthWalesChronicle	0005
1858	09	11	PrestonChronicle	0005
1858	09	11	TheTimes	0006
1858	09	13	DailyNews	0004
1858	09	13	DailyNews	0005
1858	09	13	Freeman'sJournal	0002
1858	09	13	MorningChronicle	0008
1858	09	13	TheTimes	0008
1858	09	14	MorningChronicle	0008
1858	09	14	TheTimes	0009
1858	09	15	MorningChronicle	0004
1858	09	15	TheTimes	0004
1858	09	15	TheTimes	0005
1858	09	16	MorningChronicle	0008
1858	09	16	TheTimes	0008
1858	09	16	TheTimes	0010
1858	09	16	TheTimes	0011
1858	09	17	DailyNews	0005
1858	09	17	MorningChronicle	0005
1858	09	17	TheTimes	0005
1858	09	17	TheTimes	0009
1858	09	18	TheTimes	0005
1858	09	18	TheTimes	0006
1858	09	20	DailyNews	0005
1858	09	20	MorningChronicle	0005
1858	09	20	TheTimes	0005
1858	09	20	TheTimes	0009
1858	09	21	MorningChronicle	0008
1858	09	21	TheTimes	0010
1858	09	22	MorningChronicle	0005
1858	09	22	TheTimes	0005
1858	09	22	TheTimes	0006
1858	09	22	TheTimes	0008
1858	09	23	MorningChronicle	0008
1858	09	23	TheTimes	0009
1858	09	23	TheTimes	0010
1858	09	24	BelfastNews-Letter	0003
1858	09	24	MorningChronicle	0007
1858	09	24	TheTimes	0005
1858	09	25	Examiner	0004
1858	09	25	Examiner	0016
1858	09	25	LeedsMercury	0004
1858	09	25	MorningChronicle	0003
1858	09	25	MorningChronicle	0005
1858	09	25	TheTimes	0006
1858	09	25	TheTimes	0008
1858	09	27	MorningChronicle	0003
1858	09	27	TheTimes	0006
1858	09	27	TheTimes	0007
1858	09	27	TheTimes	0008
1858	09	27	TheTimes	0009
1858	09	27	TheTimes	0010
1858	09	28	CaledonianMercury	0005
1858	09	28	DailyNews	0006
1858	09	28	LeedsMercury	0002
1858	09	28	LeedsMercury	0003
1858	09	28	MorningChronicle	0008
1858	09	28	TheTimes	0006
1858	09	28	TheTimes	0008
1858	09	28	TheTimes	0010
1858	09	29	MorningChronicle	0004
1858	09	29	MorningChronicle	0005
1858	09	29	MorningChronicle	0006
1858	09	29	TheTimes	0005
1858	09	30	DailyNews	0005
1858	09	30	TheTimes	0003
1858	09	30	TheTimes	0005
1858	09	30	TheTimes	0009
