1803	02	01	MorningChronicle	0002
1803	02	01	MorningChronicle	0003
1803	02	01	TheTimes	0003
1803	02	07	MorningChronicle	0002
1803	02	07	MorningChronicle	0003
1803	02	07	TheTimes	0002
1803	02	07	TheTimes	0003
1803	02	08	MorningChronicle	0003
1803	02	08	TheTimes	0003
1803	02	14	TheTimes	0003
1803	02	15	MorningChronicle	0003
1803	02	16	MorningChronicle	0001
1803	02	16	MorningChronicle	0002
1803	02	16	TheTimes	0001
1803	02	16	TheTimes	0003
1803	02	17	MorningChronicle	0003
1803	02	22	MorningChronicle	0001
1803	02	22	TheTimes	0003
1803	02	26	IpswichJournal	0002
1803	02	26	NewcastleCourant	0004
