1825	12	01	TheTimes	0002
1825	12	02	TheTimes	0002
1825	12	02	TheTimes	0003
1825	12	03	TheTimes	0002
1825	12	05	TheTimes	0002
1825	12	05	TheTimes	0004
1825	12	07	TheTimes	0003
1825	12	08	TheTimes	0002
1825	12	08	TheTimes	0003
1825	12	09	TheTimes	0003
1825	12	10	TheTimes	0003
1825	12	13	TheTimes	0003
1825	12	15	TheTimes	0003
1825	12	16	TheTimes	0002
1825	12	17	TheTimes	0002
1825	12	17	TheTimes	0003
1825	12	19	MorningChronicle	0002
1825	12	19	MorningChronicle	0004
1825	12	20	TheTimes	0002
1825	12	20	TheTimes	0004
1825	12	21	TheTimes	0002
1825	12	21	TheTimes	0003
1825	12	22	TheTimes	0002
1825	12	22	TheTimes	0003
1825	12	22	TheTimes	0004
1825	12	23	TheTimes	0004
1825	12	24	TheTimes	0002
1825	12	26	TheTimes	0002
1825	12	29	TheTimes	0001
1825	12	29	TheTimes	0003
