1817	04	01	TheTimes	0001
1817	04	01	TheTimes	0003
1817	04	03	MorningChronicle	0002
1817	04	03	TheTimes	0002
1817	04	03	TheTimes	0003
1817	04	03	Trewman'sExeterFlyingPost	0001
1817	04	03	Trewman'sExeterFlyingPost	0003
1817	04	04	TheTimes	0002
1817	04	05	TheTimes	0003
1817	04	07	TheTimes	0002
1817	04	08	TheTimes	0001
1817	04	09	TheTimes	0002
1817	04	11	TheTimes	0002
1817	04	11	TheTimes	0004
1817	04	12	TheTimes	0002
1817	04	12	TheTimes	0003
1817	04	14	TheTimes	0002
1817	04	14	TheTimes	0003
1817	04	15	TheTimes	0002
1817	04	16	TheTimes	0002
1817	04	16	TheTimes	0003
1817	04	17	TheTimes	0002
1817	04	17	TheTimes	0003
1817	04	18	TheTimes	0003
1817	04	19	TheTimes	0003
1817	04	21	TheTimes	0003
1817	04	22	TheTimes	0002
1817	04	23	TheTimes	0002
1817	04	23	TheTimes	0003
1817	04	25	TheTimes	0002
1817	04	29	TheTimes	0003
1817	04	30	TheTimes	0002
