1821	06	01	GlasgowHerald	0001
1821	06	01	Freeman'sJournal	0004
1821	06	01	Freeman'sJournal	0002
1821	06	01	Freeman'sJournal	0003
1821	06	01	GlasgowHerald	0002
1821	06	01	LiverpoolMercury	0005
1821	06	01	GlasgowHerald	0004
1821	06	01	TheTimes	0003
1821	06	02	BristolMercury	0001
1821	06	02	BristolMercury	0004
1821	06	02	IpswichJournal	0004
1821	06	02	CaledonianMercury	0001
1821	06	02	LeedsMercury	0003
1821	06	01	LiverpoolMercury	0003
1821	06	01	TheTimes	0002
1821	06	02	TheTimes	0003
1821	06	04	GlasgowHerald	0002
1821	06	02	CaledonianMercury	0003
1821	06	02	CaledonianMercury	0004
1821	06	04	TheTimes	0003
1821	06	02	TheTimes	0004
1821	06	04	GlasgowHerald	0003
1821	06	06	AberdeenJournal	0001
1821	06	05	TheTimes	0003
1821	06	06	DerbyMercury	0004
1821	06	02	TheTimes	0001
1821	06	02	Jackson'sOxfordJournal	0003
1821	06	02	BristolMercury	0002
1821	06	07	Trewman'sExeterFlyingPost	0004
1821	06	07	Freeman'sJournal	0002
1821	06	03	Examiner	0005
1821	06	03	Examiner	0006
1821	06	03	Examiner	0007
1821	06	05	TheTimes	0002
1821	06	06	TheTimes	0003
1821	06	06	TheTimes	0002
1821	06	04	HampshirePortsmouthTelegraph	0004
1821	06	05	Freeman'sJournal	0003
1821	06	09	Freeman'sJournal	0002
1821	06	07	TheTimes	0003
1821	06	03	Examiner	0010
1821	06	09	BristolMercury	0002
1821	06	09	Jackson'sOxfordJournal	0002
1821	06	03	Examiner	0009
1821	06	08	TheTimes	0003
1821	06	03	Examiner	0015
1821	06	07	TheTimes	0002
1821	06	09	LeedsMercury	0003
1821	06	09	IpswichJournal	0004
1821	06	11	CaledonianMercury	0003
1821	06	11	TheTimes	0002
1821	06	11	TheTimes	0003
1821	06	09	TheTimes	0002
1821	06	07	CaledonianMercury	0003
1821	06	12	TheTimes	0002
1821	06	12	TheTimes	0003
1821	06	09	TheTimes	0003
1821	06	09	Cobbet'sWeeklyPoliticalRegister	0001
1821	06	09	Cobbet'sWeeklyPoliticalRegister	0002
1821	06	09	Cobbet'sWeeklyPoliticalRegister	0003
1821	06	13	TheTimes	0002
1821	06	13	TheTimes	0003
1821	06	09	Cobbet'sWeeklyPoliticalRegister	0006
1821	06	09	Cobbet'sWeeklyPoliticalRegister	0007
1821	06	09	Cobbet'sWeeklyPoliticalRegister	0008
1821	06	09	Cobbet'sWeeklyPoliticalRegister	0009
1821	06	09	Cobbet'sWeeklyPoliticalRegister	0010
1821	06	09	Cobbet'sWeeklyPoliticalRegister	0011
1821	06	10	Examiner	0005
1821	06	14	TheTimes	0002
1821	06	14	TheTimes	0003
1821	06	09	CaledonianMercury	0001
1821	06	10	Examiner	0008
1821	06	16	IpswichJournal	0001
1821	06	15	TheTimes	0002
1821	06	15	TheTimes	0003
1821	06	16	CaledonianMercury	0003
1821	06	18	GlasgowHerald	0002
1821	06	18	TheTimes	0002
1821	06	18	TheTimes	0003
1821	06	19	TheTimes	0003
1821	06	19	Freeman'sJournal	0001
1821	06	20	DerbyMercury	0003
1821	06	21	Freeman'sJournal	0002
1821	06	16	Cobbet'sWeeklyPoliticalRegister	0020
1821	06	16	Cobbet'sWeeklyPoliticalRegister	0021
1821	06	16	Cobbet'sWeeklyPoliticalRegister	0022
1821	06	16	Cobbet'sWeeklyPoliticalRegister	0023
1821	06	16	Cobbet'sWeeklyPoliticalRegister	0024
1821	06	16	Cobbet'sWeeklyPoliticalRegister	0025
1821	06	16	Cobbet'sWeeklyPoliticalRegister	0026
1821	06	16	Cobbet'sWeeklyPoliticalRegister	0027
1821	06	16	Cobbet'sWeeklyPoliticalRegister	0028
1821	06	19	TheTimes	0002
1821	06	21	TheTimes	0003
1821	06	22	TheTimes	0003
1821	06	23	CaledonianMercury	0001
1821	06	23	Cobbet'sWeeklyPoliticalRegister	0018
1821	06	23	LeedsMercury	0001
1821	06	17	Examiner	0009
1821	06	21	TheTimes	0002
1821	06	22	TheTimes	0001
1821	06	23	TheTimes	0003
1821	06	25	TheTimes	0002
1821	06	16	CaledonianMercury	0001
1821	06	26	TheTimes	0004
1821	06	25	TheTimes	0003
1821	06	27	TheTimes	0003
1821	06	25	CaledonianMercury	0003
1821	06	26	TheTimes	0002
1821	06	29	TheTimes	0003
1821	06	20	TheTimes	0002
1821	06	28	TheTimes	0003
1821	06	26	TheTimes	0003
1821	06	23	Cobbet'sWeeklyPoliticalRegister	0021
1821	06	23	Cobbet'sWeeklyPoliticalRegister	0022
1821	06	27	DerbyMercury	0004
1821	06	30	Cobbet'sWeeklyPoliticalRegister	0029
1821	06	27	TheTimes	0004
1821	06	27	TheTimes	0001
1821	06	28	TheTimes	0001
1821	06	30	Cobbet'sWeeklyPoliticalRegister	0028
1821	06	14	CaledonianMercury	0004
1821	06	30	TheTimes	0002
1821	06	30	Cobbet'sWeeklyPoliticalRegister	0031
1821	06	30	Cobbet'sWeeklyPoliticalRegister	0032
