1836	06	01	TheTimes	0001
1836	06	01	TheTimes	0002
1836	06	01	TheTimes	0003
1836	06	02	TheTimes	0002
1836	06	02	TheTimes	0003
1836	06	02	TheTimes	0005
1836	06	02	TheTimes	0006
1836	06	02	TheTimes	0007
1836	06	02	TheTimes	0008
1836	06	03	TheTimes	0006
1836	06	04	NewcastleCourant	0004
1836	06	04	TheTimes	0001
1836	06	04	TheTimes	0003
1836	06	06	TheTimes	0004
1836	06	06	TheTimes	0005
1836	06	06	TheTimes	0006
1836	06	08	TheTimes	0005
1836	06	08	TheTimes	0006
1836	06	09	TheTimes	0001
1836	06	10	TheTimes	0005
1836	06	10	TheTimes	0006
1836	06	10	TheTimes	0007
1836	06	11	TheTimes	0002
1836	06	11	TheTimes	0003
1836	06	13	MorningChronicle	0002
1836	06	13	TheTimes	0003
1836	06	13	TheTimes	0005
1836	06	13	TheTimes	0006
1836	06	14	TheTimes	0002
1836	06	15	TheTimes	0003
1836	06	15	TheTimes	0004
1836	06	16	TheTimes	0003
1836	06	16	TheTimes	0004
1836	06	16	TheTimes	0005
1836	06	16	TheTimes	0006
1836	06	17	TheTimes	0002
1836	06	17	TheTimes	0006
1836	06	20	TheTimes	0003
1836	06	20	TheTimes	0004
1836	06	20	TheTimes	0005
1836	06	21	MorningChronicle	0004
1836	06	22	TheTimes	0001
1836	06	22	TheTimes	0005
1836	06	23	TheTimes	0002
1836	06	24	TheTimes	0001
1836	06	24	TheTimes	0003
1836	06	25	TheTimes	0003
1836	06	25	TheTimes	0004
1836	06	25	TheTimes	0005
1836	06	27	MorningChronicle	0004
1836	06	27	TheTimes	0004
1836	06	27	TheTimes	0006
1836	06	30	TheTimes	0003
