1819	08	02	BristolMercury	0001
1819	08	02	TheTimes	0001
1819	08	02	TheTimes	0002
1819	08	02	TheTimes	0003
1819	08	02	TheTimes	0004
1819	08	03	TheTimes	0003
1819	08	05	DerbyMercury	0004
1819	08	05	TheTimes	0003
1819	08	06	TheTimes	0002
1819	08	07	TheTimes	0003
1819	08	09	TheTimes	0002
1819	08	09	TheTimes	0003
1819	08	10	TheTimes	0003
1819	08	11	TheTimes	0003
1819	08	13	TheTimes	0002
1819	08	13	TheTimes	0003
1819	08	14	TheTimes	0003
1819	08	16	MorningChronicle	0002
1819	08	17	TheTimes	0002
1819	08	18	TheTimes	0003
1819	08	19	TheTimes	0002
1819	08	19	TheTimes	0003
1819	08	21	NewcastleCourant	0003
1819	08	21	TheTimes	0003
1819	08	23	TheTimes	0002
1819	08	23	TheTimes	0003
1819	08	24	TheTimes	0003
1819	08	25	TheTimes	0002
1819	08	28	TheTimes	0002
1819	08	30	MorningChronicle	0003
1819	08	30	TheTimes	0002
1819	08	30	TheTimes	0003
1819	08	31	TheTimes	0003
