1833	05	01	TheTimes	0002
1833	05	01	TheTimes	0003
1833	05	01	TheTimes	0006
1833	05	01	TheTimes	0007
1833	05	02	TheTimes	0002
1833	05	02	TheTimes	0003
1833	05	02	TheTimes	0004
1833	05	03	BelfastNews-Letter	0004
1833	05	03	TheTimes	0001
1833	05	03	TheTimes	0002
1833	05	03	TheTimes	0003
1833	05	03	TheTimes	0004
1833	05	04	LeedsMercury	0002
1833	05	04	ManchesterTimes	0001
1833	05	04	NewcastleCourant	0001
1833	05	04	TheTimes	0004
1833	05	04	TheTimes	0005
1833	05	04	TheTimes	0006
1833	05	04	TheTimes	0008
1833	05	06	TheTimes	0002
1833	05	06	TheTimes	0004
1833	05	07	TheTimes	0006
1833	05	08	TheTimes	0001
1833	05	08	TheTimes	0003
1833	05	09	TheTimes	0003
1833	05	09	TheTimes	0004
1833	05	09	TheTimes	0005
1833	05	10	TheTimes	0001
1833	05	10	TheTimes	0002
1833	05	11	NewcastleCourant	0001
1833	05	11	TheTimes	0004
1833	05	11	TheTimes	0006
1833	05	13	MorningChronicle	0003
1833	05	13	TheTimes	0001
1833	05	14	TheTimes	0003
1833	05	14	TheTimes	0005
1833	05	14	TheTimes	0006
1833	05	15	TheTimes	0001
1833	05	16	TheTimes	0003
1833	05	16	TheTimes	0005
1833	05	16	TheTimes	0006
1833	05	17	TheTimes	0001
1833	05	17	TheTimes	0003
1833	05	18	PoorMan'sGuardian	0004
1833	05	18	TheTimes	0006
1833	05	20	TheTimes	0003
1833	05	20	TheTimes	0004
1833	05	21	TheTimes	0006
1833	05	22	TheTimes	0004
1833	05	23	TheTimes	0002
1833	05	23	TheTimes	0003
1833	05	23	TheTimes	0004
1833	05	24	TheTimes	0001
1833	05	24	TheTimes	0004
1833	05	24	TheTimes	0005
1833	05	24	TheTimes	0006
1833	05	25	TheTimes	0001
1833	05	25	TheTimes	0003
1833	05	27	TheTimes	0001
1833	05	27	TheTimes	0002
1833	05	27	TheTimes	0003
1833	05	28	TheTimes	0006
1833	05	29	TheTimes	0001
1833	05	29	TheTimes	0003
1833	05	30	TheTimes	0003
1833	05	31	TheTimes	0001
1833	05	31	TheTimes	0003
1833	05	31	TheTimes	0006
