1841	10	01	BelfastNews-Letter	0003
1841	10	01	HullPacket	0007
1841	10	01	NewcastleCourant	0001
1841	10	01	NewcastleCourant	0003
1841	10	01	NewcastleCourant	0004
1841	10	01	NewcastleCourant	0005
1841	10	01	NewcastleCourant	0006
1841	10	01	NewcastleCourant	0008
1841	10	01	TheTimes	0003
1841	10	01	TheTimes	0005
1841	10	01	TheTimes	0006
1841	10	01	TheTimes	0007
1841	10	02	BristolMercury	0008
1841	10	02	Freeman'sJournal	0002
1841	10	02	MorningChronicle	0004
1841	10	02	MorningChronicle	0005
1841	10	02	NorthernStar	0003
1841	10	02	NorthernStar	0004
1841	10	02	NorthernStar	0012
1841	10	02	TheTimes	0003
1841	10	02	TheTimes	0004
1841	10	02	TheTimes	0005
1841	10	02	TheTimes	0006
1841	10	04	TheTimes	0005
1841	10	05	TheTimes	0003
1841	10	05	TheTimes	0006
1841	10	06	MorningChronicle	0002
1841	10	06	TheTimes	0003
1841	10	06	TheTimes	0005
1841	10	07	TheTimes	0007
1841	10	08	MorningChronicle	0001
1841	10	08	MorningChronicle	0003
1841	10	08	TheTimes	0003
1841	10	08	TheTimes	0005
1841	10	09	MorningChronicle	0002
1841	10	09	NorthernStar	0009
1841	10	09	TheTimes	0004
1841	10	09	TheTimes	0005
1841	10	09	TheTimes	0006
1841	10	09	TheTimes	0007
1841	10	11	TheTimes	0004
1841	10	11	TheTimes	0005
1841	10	11	TheTimes	0006
1841	10	12	TheTimes	0003
1841	10	14	TheTimes	0004
1841	10	14	TheTimes	0007
1841	10	15	TheTimes	0003
1841	10	15	TheTimes	0007
1841	10	16	MorningChronicle	0002
1841	10	16	TheTimes	0004
1841	10	18	TheTimes	0004
1841	10	18	TheTimes	0007
1841	10	19	TheTimes	0003
1841	10	19	TheTimes	0007
1841	10	20	TheTimes	0006
1841	10	21	TheTimes	0007
1841	10	25	TheTimes	0004
1841	10	26	MorningChronicle	0002
1841	10	26	TheTimes	0003
1841	10	26	TheTimes	0007
1841	10	27	TheTimes	0007
1841	10	29	TheTimes	0002
1841	10	29	TheTimes	0004
1841	10	29	TheTimes	0005
1841	10	30	Examiner	0001
1841	10	30	MorningChronicle	0002
1841	10	30	TheTimes	0001
1841	10	30	TheTimes	0003
1841	10	30	TheTimes	0004
