1800	08	02	Jackson'sOxfordJournal	0002
1800	08	02	CaledonianMercury	0002
1800	08	02	CaledonianMercury	0003
1800	08	02	Jackson'sOxfordJournal	0004
1800	08	02	IpswichJournal	0002
1800	08	02	IpswichJournal	0003
1800	08	02	IpswichJournal	0004
1800	08	02	Jackson'sOxfordJournal	0001
1800	08	01	TheTimes	0002
1800	08	02	Jackson'sOxfordJournal	0003
1800	08	02	TheTimes	0003
1800	08	04	HampshirePortsmouthTelegraph	0003
1800	08	04	CaledonianMercury	0001
1800	08	02	TheTimes	0002
1800	08	04	TheTimes	0004
1800	08	05	TheTimes	0003
1800	08	07	Trewman'sExeterFlyingPost	0003
1800	08	05	TheTimes	0002
1800	08	06	TheTimes	0003
1800	08	08	TheTimes	0002
1800	08	04	TheTimes	0003
1800	08	05	HullPacket	0003
1800	08	07	DerbyMercury	0004
1800	08	08	TheTimes	0003
1800	08	11	TheTimes	0002
1800	08	12	HullPacket	0003
1800	08	12	TheTimes	0003
1800	08	04	CaledonianMercury	0004
1800	08	14	DerbyMercury	0004
1800	08	01	TheTimes	0003
1800	08	07	TheTimes	0003
1800	08	09	TheTimes	0002
1800	08	13	TheTimes	0003
1800	08	14	TheTimes	0003
1800	08	13	TheTimes	0002
1800	08	15	TheTimes	0002
1800	08	15	TheTimes	0004
1800	08	12	TheTimes	0002
1800	08	15	TheTimes	0003
1800	08	18	HampshirePortsmouthTelegraph	0003
1800	08	18	AberdeenJournal	0001
1800	08	09	CaledonianMercury	0004
1800	08	16	TheTimes	0002
1800	08	16	TheTimes	0003
1800	08	18	TheTimes	0003
1800	08	14	TheTimes	0002
1800	08	21	DerbyMercury	0004
1800	08	18	TheTimes	0002
1800	08	19	TheTimes	0002
1800	08	19	TheTimes	0003
1800	08	20	TheTimes	0002
1800	08	23	CaledonianMercury	0003
1800	08	21	TheTimes	0002
1800	08	22	TheTimes	0002
1800	08	22	TheTimes	0004
1800	08	23	TheTimes	0004
1800	08	22	TheTimes	0003
1800	08	16	CaledonianMercury	0004
1800	08	18	CaledonianMercury	0003
1800	08	25	HampshirePortsmouthTelegraph	0003
1800	08	25	TheTimes	0001
1800	08	25	TheTimes	0002
1800	08	23	TheTimes	0003
1800	08	16	IpswichJournal	0003
1800	08	26	TheTimes	0002
1800	08	26	TheTimes	0003
1800	08	27	TheTimes	0002
1800	08	27	TheTimes	0003
1800	08	30	CaledonianMercury	0003
1800	08	28	TheTimes	0003
1800	08	28	TheTimes	0004
1800	08	29	TheTimes	0002
1800	08	28	CaledonianMercury	0001
1800	08	11	AberdeenJournal	0004
1800	08	30	TheTimes	0003
1800	08	25	TheTimes	0003
1800	08	30	TheTimes	0002
1800	08	30	TheTimes	0001
