1809	01	03	TheTimes	0003
1809	01	05	Trewman'sExeterFlyingPost	0001
1809	01	07	IpswichJournal	0001
1809	01	07	TheTimes	0002
1809	01	07	TheTimes	0003
1809	01	09	TheTimes	0002
1809	01	10	TheTimes	0002
1809	01	10	TheTimes	0003
1809	01	11	TheTimes	0001
1809	01	11	TheTimes	0003
1809	01	12	TheTimes	0002
1809	01	14	LeedsMercury	0004
1809	01	16	TheTimes	0003
1809	01	21	TheTimes	0002
1809	01	21	TheTimes	0003
1809	01	25	TheTimes	0004
1809	01	26	TheTimes	0004
1809	01	27	TheTimes	0003
1809	01	30	TheTimes	0003
